chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	175085039	175113245	+	3274	HRH2	64	3.30729601E-1	DAVIES_SUCCESS
chr5	175223609	175311023	+	10814	CPLX2	149	9.86730837E-1	DAVIES_SUCCESS
chr5	175487691	175543018	+	202134	FAM153B	34	4.91288644E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	175546551	175559261	+	100507387	LOC100507387	41	5.51023797E-1	DAVIES_SUCCESS
chr5	175570087	175626298	-	643201	LOC643201	50	6.35264534E-1	DAVIES_SUCCESS
chr5	175665369	175772990	+	375484	SIMC1	56	7.42091336E-1	DAVIES_SUCCESS
chr5	175773065	175788809	-	57179	KIAA1191	57	6.97620258E-1	DAVIES_SUCCESS
chr5	175792501	175800503	+	285598	ARL10	53	6.74507044E-1	DAVIES_SUCCESS
chr5	175810939	175815763	-	51491	NOP16	45	6.62389003E-1	DAVIES_SUCCESS
chr5	175815783	175816751	+	192286	HIGD2A	43	6.44609818E-1	DAVIES_SUCCESS
chr5	175819455	175843570	-	1212	CLTB	44	7.22111086E-1	DAVIES_SUCCESS
chr5	175875355	175937075	+	23197	FAF2	71	7.60953437E-1	DAVIES_SUCCESS
chr5	175953699	175965026	-	22838	RNF44	84	4.0567214E-1	DAVIES_SUCCESS
chr5	175969511	176022769	+	54825	CDHR2	98	3.86317895E-1	DAVIES_SUCCESS
chr5	176022802	176037131	-	114787	GPRIN1	81	3.31720829E-1	DAVIES_SUCCESS
chr5	176047209	176057557	-	6620	SNCB	101	3.90951366E-1	DAVIES_SUCCESS
chr5	176056439	176056501	-	100422962	MIR4281	86	6.04267841E-1	DAVIES_SUCCESS
chr5	176057682	176073642	+	253314	EIF4E1B	91	5.98359246E-1	DAVIES_SUCCESS
chr5	176074387	176086059	+	26262	TSPAN17	110	5.36996477E-1	DAVIES_SUCCESS
chr5	176237559	176307899	+	90249	UNC5A	60	2.42375902E-1	DAVIES_SUCCESS
chr5	176307869	176326333	-	3101	HK3	61	1.44384139E-1	DAVIES_SUCCESS
chr5	176332005	176433795	-	51720	UIMC1	89	1.15116481E-1	DAVIES_SUCCESS
chr5	176449696	176508190	+	23567	ZNF346	59	9.73786852E-2	DAVIES_SUCCESS
chr5	176513920	176525126	+	2264	FGFR4	47	1.08418304E-1	DAVIES_SUCCESS
chr5	176560079	176727214	+	64324	NSD1	84	9.83326491E-2	DAVIES_SUCCESS
chr5	176728198	176730744	-	53917	RAB24	29	1.73038064E-1	DAVIES_SUCCESS
chr5	176730762	176733960	+	27166	PRELID1	30	1.74419091E-1	DAVIES_SUCCESS
chr5	176732500	176739292	-	83463	MXD3	32	1.85578791E-1	DAVIES_SUCCESS
chr5	176758562	176778885	-	10960	LMAN2	37	3.24992202E-1	DAVIES_SUCCESS
chr5	176784843	176799599	+	10636	RGS14	35	2.81142699E-1	DAVIES_SUCCESS
chr5	176811431	176825849	+	6569	SLC34A1	37	4.10927318E-1	DAVIES_SUCCESS
chr5	176827107	176827637	-	345456	PFN3	33	5.37100358E-1	DAVIES_SUCCESS
chr5	176829138	176836577	-	2161	F12	35	5.49324458E-1	DAVIES_SUCCESS
chr5	176853686	176869850	+	2870	GRK6	33	5.51404199E-1	DAVIES_SUCCESS
chr5	176864889	176874945	-	340037	PRR7-AS1	31	5.25964778E-1	DAVIES_SUCCESS
chr5	176873795	176883287	+	80758	PRR7	30	4.36350024E-1	DAVIES_SUCCESS
chr5	176883613	176900694	-	1627	DBN1	30	4.14161812E-1	DAVIES_SUCCESS
chr5	176910394	176924602	-	9260	PDLIM7	24	6.76400967E-1	DAVIES_SUCCESS
chr5	176928905	176937427	-	79930	DOK3	21	6.77540923E-1	DAVIES_SUCCESS
chr5	176938577	176943967	-	51428	DDX41	20	6.90401988E-1	DAVIES_SUCCESS
chr5	176946789	176981548	-	54540	FAM193B	23	5.85147118E-1	DAVIES_SUCCESS
chr5	177019212	177023099	+	54732	TMED9	38	6.70691407E-1	DAVIES_SUCCESS
chr5	177027118	177037346	+	11285	B4GALT7	36	6.59152208E-1	DAVIES_SUCCESS
chr5	177045500	177099278	-	202181	LOC202181	37	5.55948617E-1	DAVIES_SUCCESS
chr5	177138236	177210399	-	285596	FAM153A	6	1.65996876E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	177302261	177377733	+	728554	LOC728554	48	1.77048962E-1	DAVIES_SUCCESS
chr5	177419235	177423243	-	5626	PROP1	47	2.13756694E-1	DAVIES_SUCCESS
chr5	177433966	177476088	+	653316	FAM153C	85	4.16716738E-1	DAVIES_SUCCESS
chr5	177540555	177553107	+	23138	N4BP3	55	5.26771899E-1	DAVIES_SUCCESS
chr5	177558027	177575479	+	64777	RMND5B	61	2.15308986E-1	DAVIES_SUCCESS
chr5	177576464	177580961	-	55651	NHP2	56	1.63186034E-1	DAVIES_SUCCESS
chr5	177611510	177614433	-	64396	GMCL1P1	93	2.29005517E-1	DAVIES_SUCCESS
chr5	177631507	177638184	+	3182	HNRNPAB	115	3.56956899E-1	DAVIES_SUCCESS
chr5	177635539	177659803	-	85007	AGXT2L2	143	3.87365779E-1	DAVIES_SUCCESS
chr5	177664616	178017556	-	91522	COL23A1	490	5.59524193E-1	DAVIES_SUCCESS
chr5	178029664	178057616	-	57396	CLK4	125	9.08497639E-1	DAVIES_SUCCESS
chr5	178138521	178157703	-	6940	ZNF354A	96	4.89090597E-1	DAVIES_SUCCESS
chr5	178191863	178245436	-	729522	AACSP1	191	8.19224792E-1	DAVIES_SUCCESS
chr5	178286953	178311424	+	117608	ZNF354B	186	6.79791922E-1	DAVIES_SUCCESS
chr5	178322915	178360210	+	80108	ZFP2	134	4.63994924E-1	DAVIES_SUCCESS
chr5	178368193	178393218	+	285676	ZNF454	114	4.80222898E-1	DAVIES_SUCCESS
chr5	178405329	178422124	-	2916	GRM6	101	6.32728903E-1	DAVIES_SUCCESS
chr5	178450775	178461388	+	345462	ZNF879	97	5.83192146E-1	DAVIES_SUCCESS
chr5	178487606	178507691	+	30832	ZNF354C	112	4.63836076E-1	DAVIES_SUCCESS
chr5	178537851	178772431	-	9509	ADAMTS2	377	8.64719978E-1	DAVIES_SUCCESS
chr5	178977561	179037027	+	80230	RUFY1	72	3.09128218E-1	DAVIES_SUCCESS
chr5	179041178	179051670	-	3187	HNRNPH1	44	1.4081347E-1	DAVIES_SUCCESS
chr5	179068557	179072047	-	285679	C5orf60	35	1.04387245E-1	DAVIES_SUCCESS
chr5	179105558	179107975	-	646019	CBY3	26	3.8562386E-1	DAVIES_SUCCESS
chr5	179125427	179158639	+	821	CANX	39	4.33204973E-1	DAVIES_SUCCESS
chr5	179159850	179223512	+	9794	MAML1	52	3.63392103E-1	DAVIES_SUCCESS
chr5	179220985	179223513	+	4056	LTC4S	36	3.2845255E-1	DAVIES_SUCCESS
chr5	179224597	179233952	-	11282	MGAT4B	40	3.2745773E-1	DAVIES_SUCCESS
chr5	179225277	179225346	-	100302156	MIR1229	37	3.54749812E-1	DAVIES_SUCCESS
chr5	179233387	179265077	+	8878	SQSTM1	59	1.5965081E-1	DAVIES_SUCCESS
chr5	179263633	179285840	-	51149	C5orf45	63	9.55457655E-2	DAVIES_SUCCESS
chr5	179289070	179334856	-	23061	TBC1D9B	91	1.31928094E-1	DAVIES_SUCCESS
chr5	179382473	179499109	-	55819	RNF130	148	3.38858633E-1	DAVIES_SUCCESS
chr5	179442302	179442397	-	442908	MIR340	78	3.87876222E-1	DAVIES_SUCCESS
chr5	179527794	179636130	-	255426	RASGEF1C	153	5.88354531E-1	DAVIES_SUCCESS
chr5	179660594	179719071	-	5601	MAPK9	140	7.66553725E-1	DAVIES_SUCCESS
chr5	179727699	179780315	-	9945	GFPT2	131	8.62490533E-1	DAVIES_SUCCESS
chr5	179921416	180005353	+	57472	CNOT6	131	5.06226344E-2	DAVIES_SUCCESS
chr5	180017104	180018487	-	92304	SCGB3A1	77	2.07730873E-2	DAVIES_SUCCESS
chr5	180028505	180076624	-	2324	FLT4	119	2.26720115E-2	DAVIES_SUCCESS
chr5	180166122	180167058	-	134083	OR2Y1	96	6.70622943E-1	DAVIES_SUCCESS
chr5	180217540	180242541	-	4245	MGAT1	73	5.91010412E-1	DAVIES_SUCCESS
chr5	180256953	180258618	-	100859930	HEIH	43	4.24178007E-1	DAVIES_SUCCESS
chr5	180257956	180262726	+	729678	LINC00847	42	4.08090796E-1	DAVIES_SUCCESS
chr5	180274610	180288286	-	643836	ZFP62	37	3.30344872E-1	DAVIES_SUCCESS
chr5	180326076	180377906	+	79908	BTNL8	30	4.34410203E-1	DAVIES_SUCCESS
chr5	180415844	180433727	+	10917	BTNL3	30	7.21606923E-1	DAVIES_SUCCESS
chr5	180467224	180488523	+	153579	BTNL9	69	8.46949855E-1	DAVIES_SUCCESS
chr5	180551356	180552304	-	26693	OR2V1	84	5.84933607E-1	DAVIES_SUCCESS
chr5	180581942	180582890	+	285659	OR2V2	88	4.6589699E-1	DAVIES_SUCCESS
chr5	180620923	180632177	-	81786	TRIM7	78	4.7689066E-1	DAVIES_SUCCESS
chr5	180649565	180649633	-	100616342	MIR4638	64	4.68212812E-1	DAVIES_SUCCESS
chr5	180650262	180662808	+	90933	TRIM41	68	5.29356889E-1	DAVIES_SUCCESS
chr5	180663927	180670906	-	10399	GNB2L1	61	7.49057201E-1	DAVIES_SUCCESS
chr5	180668817	180668889	-	619571	SNORD96A	59	7.72484823E-1	DAVIES_SUCCESS
chr5	180670313	180670376	-	619570	SNORD95	58	7.82995688E-1	DAVIES_SUCCESS
chr5	180683385	180688119	-	84851	TRIM52	50	7.60876725E-1	DAVIES_SUCCESS
chr5	180688212	180699308	+	100507602	LOC100507602	47	8.30903338E-1	DAVIES_SUCCESS
chr6	292100	351355	+	56940	DUSP22	65	6.62944612E-1	DAVIES_SUCCESS
chr6	391738	411443	+	3662	IRF4	79	5.84547579E-1	DAVIES_SUCCESS
chr6	485137	693141	-	55770	EXOC2	379	7.15691655E-1	DAVIES_SUCCESS
chr6	655938	656964	-	135458	HUS1B	132	6.60484454E-1	DAVIES_SUCCESS
chr6	961240	1101567	-	285768	LOC285768	370	3.61197525E-1	DAVIES_SUCCESS
chr6	1312674	1314993	+	94234	FOXQ1	152	7.42658918E-2	DAVIES_SUCCESS
chr6	1390068	1395832	+	2295	FOXF2	119	8.09206841E-1	DAVIES_SUCCESS
chr6	1610680	1614129	+	2296	FOXC1	116	2.95167361E-1	DAVIES_SUCCESS
chr6	1624034	2245868	-	2762	GMDS	678	2.67992576E-1	DAVIES_SUCCESS
chr6	2245986	2481403	+	100508120	LOC100508120	321	9.00098189E-1	DAVIES_SUCCESS
chr6	2622971	2635298	-	154386	C6orf195	187	5.27378434E-1	DAVIES_SUCCESS
chr6	2663862	2751154	-	340156	MYLK4	301	6.62108287E-1	DAVIES_SUCCESS
chr6	2765665	2785979	+	56897	WRNIP1	171	8.00039833E-1	DAVIES_SUCCESS
chr6	2832565	2842283	-	1992	SERPINB1	134	9.54993837E-1	DAVIES_SUCCESS
chr6	2854264	2854341	-	100616285	MIR4645	110	9.16914064E-1	DAVIES_SUCCESS
chr6	2854890	2876744	-	221756	MGC39372	124	9.04360145E-1	DAVIES_SUCCESS
chr6	2887499	2903546	-	5272	SERPINB9	111	5.98425319E-1	DAVIES_SUCCESS
chr6	2948392	2972399	-	5269	SERPINB6	134	4.29209065E-1	DAVIES_SUCCESS
chr6	2988200	3019994	+	4835	NQO2	135	5.08796821E-1	DAVIES_SUCCESS
chr6	3020389	3025005	-	401233	HTATSF1P2	98	5.05866532E-1	DAVIES_SUCCESS
chr6	3064121	3115421	+	8737	RIPK1	90	4.19740934E-1	DAVIES_SUCCESS
chr6	3118925	3153432	+	670	BPHL	37	4.14891198E-1	DAVIES_SUCCESS
chr6	3153901	3157783	-	7280	TUBB2A	30	3.75178505E-1	DAVIES_SUCCESS
chr6	3183051	3196001	-	100507194	LOC100507194	31	3.90716603E-1	DAVIES_SUCCESS
chr6	3224494	3227968	-	347733	TUBB2B	74	6.33618989E-1	DAVIES_SUCCESS
chr6	3259161	3268300	+	389362	PSMG4	118	8.13469302E-1	DAVIES_SUCCESS
chr6	3269206	3456793	-	63027	SLC22A23	389	1.60387141E-1	DAVIES_SUCCESS
chr6	3722835	3752246	-	221749	PXDC1	143	3.61917568E-1	DAVIES_SUCCESS
chr6	3849631	3851551	+	26240	FAM50B	122	5.33815808E-1	DAVIES_SUCCESS
chr6	4021568	4065217	+	8899	PRPF4B	155	6.54814922E-1	DAVIES_SUCCESS
chr6	4050694	4087578	-	222826	FAM217A	147	7.18304611E-1	DAVIES_SUCCESS
chr6	4079439	4130999	+	404220	C6orf201	173	8.28829503E-1	DAVIES_SUCCESS
chr6	4115926	4135831	-	10455	ECI2	146	8.21102384E-1	DAVIES_SUCCESS
chr6	4706392	4955778	+	9425	CDYL	394	9.44708746E-1	DAVIES_SUCCESS
chr6	4995279	5004271	-	10799	RPP40	159	6.87671842E-1	DAVIES_SUCCESS
chr6	5085719	5087455	+	648791	PPP1R3G	168	6.07023304E-1	DAVIES_SUCCESS
chr6	5108652	5261172	-	57128	LYRM4	331	3.88330892E-2	DAVIES_SUCCESS
chr6	5148466	5148556	-	100500900	MIR3691	182	6.85935337E-2	DAVIES_SUCCESS
chr6	5261276	5771816	+	10667	FARS2	667	4.15866284E-1	DAVIES_SUCCESS
chr6	5998232	6007633	-	51299	NRN1	169	7.84623348E-1	DAVIES_SUCCESS
chr6	6144310	6320924	-	2162	F13A1	406	9.65487565E-1	DAVIES_SUCCESS
chr6	6346697	6623059	-	285780	LY86-AS1	532	3.43447254E-1	DAVIES_SUCCESS
chr6	6588933	6655216	+	9450	LY86	228	7.93345187E-1	DAVIES_SUCCESS
chr6	7107829	7252213	+	6239	RREB1	138	8.74845136E-1	DAVIES_SUCCESS
chr6	7281287	7313541	-	6745	SSR1	89	8.61312931E-1	DAVIES_SUCCESS
chr6	7326886	7389942	-	285782	CAGE1	118	7.41093271E-1	DAVIES_SUCCESS
chr6	7390061	7418270	+	83732	RIOK1	94	5.90784489E-1	DAVIES_SUCCESS
chr6	7541869	7586946	+	1832	DSP	200	8.59476876E-1	DAVIES_SUCCESS
chr6	7590431	7612200	+	154007	SNRNP48	198	7.57274395E-1	DAVIES_SUCCESS
chr6	7727010	7881961	+	654	BMP6	289	5.61125669E-1	DAVIES_SUCCESS
chr6	7881482	8064647	-	100526836	BLOC1S5-TXNDC5	360	8.29623018E-1	DAVIES_SUCCESS
chr6	7986334	7990577	+	206426	PIP5K1P1	168	8.33861225E-1	DAVIES_SUCCESS
chr6	8013799	8102828	-	100526837	EEF1E1-MUTED	273	8.15895477E-1	DAVIES_SUCCESS
chr6	8073592	8102828	-	9521	EEF1E1	149	7.41537595E-1	DAVIES_SUCCESS
chr6	8086640	8086766	-	100124533	SCARNA27	114	6.92142011E-1	DAVIES_SUCCESS
chr6	8413300	8435794	-	51000	SLC35B3	229	3.28886703E-1	DAVIES_SUCCESS
chr6	8435855	8785678	+	100506207	LOC100506207	664	2.39490829E-1	DAVIES_SUCCESS
chr6	8652441	8654080	+	728655	HULC	135	1.35066985E-1	DAVIES_SUCCESS
chr6	10396915	10419797	-	7020	TFAP2A	94	8.92272557E-1	DAVIES_SUCCESS
chr6	10412550	10416402	+	100130275	LOC100130275	79	8.90506374E-1	DAVIES_SUCCESS
chr6	10428017	10435055	-	221718	LINC00518	91	8.44471026E-1	DAVIES_SUCCESS
chr6	10439949	10440027	+	100846998	MIR5689	87	8.53204589E-1	DAVIES_SUCCESS
chr6	10492455	10629601	+	2651	GCNT2	114	7.86914454E-1	DAVIES_SUCCESS
chr6	10671650	10695030	-	347744	C6orf52	19	5.71063854E-1	DAVIES_SUCCESS
chr6	10695187	10709970	+	55003	PAK1IP1	19	4.87004041E-1	DAVIES_SUCCESS
chr6	10723147	10731362	+	51522	TMEM14C	26	6.18822843E-1	DAVIES_SUCCESS
chr6	10747994	10974541	+	221711	SYCP2L	216	8.0437308E-1	DAVIES_SUCCESS
chr6	10762955	10838788	-	4117	MAK	105	8.49013687E-1	DAVIES_SUCCESS
chr6	10873455	10882098	-	9247	GCM2	99	8.33710236E-1	DAVIES_SUCCESS
chr6	10980992	11044624	-	54898	ELOVL2	103	3.43034746E-1	DAVIES_SUCCESS
chr6	11043990	11079377	+	100506409	ELOVL2-AS1	91	3.03953739E-1	DAVIES_SUCCESS
chr6	11094265	11138969	+	221710	SMIM13	148	3.52029561E-1	DAVIES_SUCCESS
chr6	11102721	11112071	-	405754	ERVFRD-1	92	2.69436685E-1	DAVIES_SUCCESS
chr6	11183530	11382581	-	4739	NEDD9	374	5.07493203E-1	DAVIES_SUCCESS
chr6	11538459	11583757	+	100113407	TMEM170B	157	6.67477501E-1	DAVIES_SUCCESS
chr6	11713887	11779280	-	84830	ADTRP	305	4.14544226E-1	DAVIES_SUCCESS
chr6	12012723	12165232	+	3096	HIVEP1	291	1.59602348E-1	DAVIES_SUCCESS
chr6	12290528	12297427	+	1906	EDN1	114	4.24015162E-1	DAVIES_SUCCESS
chr6	12717036	13288075	+	221692	PHACTR1	660	7.85231897E-1	DAVIES_SUCCESS
chr6	13266773	13328787	-	51256	TBC1D7	286	8.66486069E-1	DAVIES_SUCCESS
chr6	13279526	13295818	-	100130357	LOC100130357	245	8.13309432E-1	DAVIES_SUCCESS
chr6	13363586	13487869	-	54438	GFOD1	219	7.51570803E-1	DAVIES_SUCCESS
chr6	13574760	13615390	+	23408	SIRT5	75	1.84615522E-1	DAVIES_SUCCESS
chr6	13615558	13621127	+	51406	NOL7	63	1.98459843E-1	DAVIES_SUCCESS
chr6	13621729	13711796	-	10048	RANBP9	100	2.07077624E-1	DAVIES_SUCCESS
chr6	13786780	13814792	-	63933	MCUR1	99	2.43398412E-1	DAVIES_SUCCESS
chr6	13924676	13980240	+	221687	RNF182	129	5.24019981E-1	DAVIES_SUCCESS
chr6	14117486	14137148	+	9308	CD83	121	1.64205675E-1	DAVIES_SUCCESS
chr6	15245733	15522273	+	3720	JARID2	300	9.6401741E-1	DAVIES_SUCCESS
chr6	15523031	15663289	-	84062	DTNBP1	268	9.17257944E-1	DAVIES_SUCCESS
chr6	16129316	16148478	+	29116	MYLIP	116	8.63265021E-1	DAVIES_SUCCESS
chr6	16141786	16141855	+	100616269	MIR4639	72	7.24947362E-1	DAVIES_SUCCESS
chr6	16238810	16295780	+	2766	GMPR	84	7.76333481E-1	DAVIES_SUCCESS
chr6	16299342	16761721	-	6310	ATXN1	572	2.65545914E-1	DAVIES_SUCCESS
chr6	17102488	17131603	+	401236	STMND1	92	6.47330132E-1	DAVIES_SUCCESS
chr6	17281808	17294099	+	221662	RBM24	81	8.20663637E-2	DAVIES_SUCCESS
chr6	17393735	17558023	+	10486	CAP2	191	6.48801109E-1	DAVIES_SUCCESS
chr6	17600517	17611950	+	51439	FAM8A1	60	5.68059938E-1	DAVIES_SUCCESS
chr6	17615265	17707065	-	9972	NUP153	104	6.41558666E-1	DAVIES_SUCCESS
chr6	17759413	17987854	-	63971	KIF13A	228	2.94453547E-1	DAVIES_SUCCESS
chr6	18120717	18122851	-	378884	NHLRC1	84	4.03925734E-1	DAVIES_SUCCESS
chr6	18128544	18155374	-	7172	TPMT	111	5.08592024E-1	DAVIES_SUCCESS
chr6	18155618	18224084	+	221656	KDM1B	128	6.40980889E-1	DAVIES_SUCCESS
chr6	18224399	18264799	-	7913	DEK	113	9.92666925E-1	DAVIES_SUCCESS
chr6	18387580	18469105	+	255488	RNF144B	271	2.51164076E-1	DAVIES_SUCCESS
chr6	18572014	18572111	+	693125	MIR548A1	140	3.16418625E-1	DAVIES_SUCCESS
chr6	19837600	19842431	+	3400	ID4	147	4.17422218E-1	DAVIES_SUCCESS
chr6	20099915	20212695	-	154141	MBOAT1	207	2.98184068E-1	DAVIES_SUCCESS
chr6	20402136	20493945	+	1871	E2F3	162	9.59335514E-2	DAVIES_SUCCESS
chr6	20534687	21232634	+	54901	CDKAL1	933	5.7431342E-1	DAVIES_SUCCESS
chr6	21593971	21598849	+	6659	SOX4	24	6.29184513E-1	DAVIES_SUCCESS
chr6	21665002	22214734	+	401237	LINC00340	573	5.46896865E-1	DAVIES_SUCCESS
chr6	22134830	22147422	-	729177	LOC729177	95	4.08135417E-1	DAVIES_SUCCESS
chr6	22287472	22303082	-	5617	PRL	133	7.25486146E-1	DAVIES_SUCCESS
chr6	22569677	22570750	+	154150	HDGFL1	147	9.95683225E-1	DAVIES_SUCCESS
chr6	24126413	24147757	+	140767	NRSN1	127	8.53086835E-1	DAVIES_SUCCESS
chr6	24171982	24383520	-	51473	DCDC2	294	1.06406097E-1	DAVIES_SUCCESS
chr6	24357130	24358512	+	353219	KAAG1	94	3.52500716E-2	DAVIES_SUCCESS
chr6	24403152	24425816	+	57380	MRS2	116	3.08621778E-1	DAVIES_SUCCESS
chr6	24426061	24489850	-	2822	GPLD1	188	3.23934884E-1	DAVIES_SUCCESS
chr6	24495196	24537435	+	7915	ALDH5A1	187	3.8107823E-1	DAVIES_SUCCESS
chr6	24544331	24646383	-	9856	KIAA0319	218	3.82921472E-1	DAVIES_SUCCESS
chr6	24650204	24667115	-	51567	TDP2	109	1.68190687E-1	DAVIES_SUCCESS
chr6	24667262	24705295	+	55856	ACOT13	106	1.24788138E-1	DAVIES_SUCCESS
chr6	24705089	24719403	-	81688	C6orf62	68	5.20904733E-2	DAVIES_SUCCESS
chr6	24775158	24786325	+	51053	GMNN	73	5.20939594E-2	DAVIES_SUCCESS
chr6	24804512	25042398	-	9750	FAM65B	402	2.42592936E-2	DAVIES_SUCCESS
chr6	25081294	25166793	-	8418	CMAHP	237	3.35577883E-2	DAVIES_SUCCESS
chr6	25279305	25620758	+	55604	LRRC16A	623	1.75652914E-1	DAVIES_SUCCESS
chr6	25652428	25702008	+	10590	SCGN	258	9.36295861E-2	DAVIES_SUCCESS
chr6	25726290	25726790	-	221613	HIST1H2AA	160	2.50818567E-2	DAVIES_SUCCESS
chr6	25727136	25727573	+	255626	HIST1H2BA	160	2.25290794E-2	DAVIES_SUCCESS
chr6	25732660	25733089	+	387319	HIST1H2APS1	158	2.14443317E-2	DAVIES_SUCCESS
chr6	25754926	25781403	+	10050	SLC17A4	196	3.06584258E-3	DAVIES_SUCCESS
chr6	25783125	25832287	-	6568	SLC17A1	218	2.35356329E-4	DAVIES_SUCCESS
chr6	25845327	25874471	-	10786	SLC17A3	154	2.31003762E-5	DAVIES_SUCCESS
chr6	25912983	25930946	-	10246	SLC17A2	138	4.93881614E-4	DAVIES_SUCCESS
chr6	25962916	25987557	+	10475	TRIM38	114	7.24376315E-3	DAVIES_SUCCESS
chr6	26017259	26018040	-	3024	HIST1H1A	67	3.2291932E-3	DAVIES_SUCCESS
chr6	26020717	26021186	+	8350	HIST1H3A	68	3.269301E-3	DAVIES_SUCCESS
chr6	26021906	26022278	+	8359	HIST1H4A	69	3.71476465E-3	DAVIES_SUCCESS
chr6	26027123	26027480	-	8366	HIST1H4B	67	3.33431453E-3	DAVIES_SUCCESS
chr6	26031816	26032288	-	8358	HIST1H3B	66	3.26120272E-3	DAVIES_SUCCESS
chr6	26033319	26033796	-	8335	HIST1H2AB	67	5.67949147E-3	DAVIES_SUCCESS
chr6	26043454	26043885	-	3018	HIST1H2BB	75	9.61514879E-3	DAVIES_SUCCESS
chr6	26045638	26046097	+	8352	HIST1H3C	74	1.54839433E-2	DAVIES_SUCCESS
chr6	26055967	26056699	-	3006	HIST1H1C	89	1.54656527E-2	DAVIES_SUCCESS
chr6	26087508	26095469	+	3077	HFE	109	4.62050905E-2	DAVIES_SUCCESS
chr6	26104175	26104565	+	8364	HIST1H4C	104	3.73053891E-2	DAVIES_SUCCESS
chr6	26107639	26108364	-	3010	HIST1H1T	103	4.04522862E-2	DAVIES_SUCCESS
chr6	26123694	26124132	-	8347	HIST1H2BC	98	4.60623595E-2	DAVIES_SUCCESS
chr6	26124372	26124918	+	8334	HIST1H2AC	98	4.60623595E-2	DAVIES_SUCCESS
chr6	26156558	26157343	+	3008	HIST1H1E	93	2.06304296E-2	DAVIES_SUCCESS
chr6	26158348	26171576	+	3017	HIST1H2BD	100	3.17299744E-2	DAVIES_SUCCESS
chr6	26184023	26184458	+	8344	HIST1H2BE	68	5.51239206E-2	DAVIES_SUCCESS
chr6	26188937	26189304	-	8360	HIST1H4D	71	6.47176847E-2	DAVIES_SUCCESS
chr6	26197011	26199521	-	8351	HIST1H3D	77	6.21461133E-2	DAVIES_SUCCESS
chr6	26199011	26199521	-	3013	HIST1H2AD	75	6.03131336E-2	DAVIES_SUCCESS
chr6	26199786	26200216	+	8343	HIST1H2BF	75	6.03131336E-2	DAVIES_SUCCESS
chr6	26204872	26205249	+	8367	HIST1H4E	75	7.01338522E-2	DAVIES_SUCCESS
chr6	26216427	26216872	-	8339	HIST1H2BG	77	8.21914065E-2	DAVIES_SUCCESS
chr6	26217147	26217711	+	3012	HIST1H2AE	80	8.16497385E-2	DAVIES_SUCCESS
chr6	26225382	26225844	+	8353	HIST1H3E	84	1.0176966E-1	DAVIES_SUCCESS
chr6	26234439	26235216	-	3007	HIST1H1D	85	8.39969307E-2	DAVIES_SUCCESS
chr6	26240653	26241021	+	8361	HIST1H4F	89	3.46167062E-2	DAVIES_SUCCESS
chr6	26246838	26247205	-	8369	HIST1H4G	91	2.37439227E-2	DAVIES_SUCCESS
chr6	26250369	26250835	-	8968	HIST1H3F	87	2.27074083E-2	DAVIES_SUCCESS
chr6	26251878	26252303	+	8345	HIST1H2BH	84	2.41696564E-2	DAVIES_SUCCESS
chr6	26271145	26271612	-	8355	HIST1H3G	89	1.57360153E-2	DAVIES_SUCCESS
chr6	26273203	26273640	+	8346	HIST1H2BI	94	1.44566581E-2	DAVIES_SUCCESS
chr6	26285353	26285727	-	8365	HIST1H4H	96	1.60383396E-2	DAVIES_SUCCESS
chr6	26365397	26378548	+	11118	BTN3A2	194	3.19735089E-2	DAVIES_SUCCESS
chr6	26383323	26395100	+	10385	BTN2A2	198	5.61450983E-2	DAVIES_SUCCESS
chr6	26402464	26415444	+	11119	BTN3A1	210	6.34931345E-2	DAVIES_SUCCESS
chr6	26422316	26431928	+	54718	BTN2A3P	205	1.05643217E-1	DAVIES_SUCCESS
chr6	26440699	26453643	+	10384	BTN3A3	172	1.64095816E-1	DAVIES_SUCCESS
chr6	26458152	26476849	+	11120	BTN2A1	154	1.69316559E-1	DAVIES_SUCCESS
chr6	26472171	26482737	-	285819	LOC285819	126	1.6431305E-1	DAVIES_SUCCESS
chr6	26501457	26510652	+	696	BTN1A1	105	2.50154659E-1	DAVIES_SUCCESS
chr6	26521933	26527612	+	493812	HCG11	86	3.42517739E-1	DAVIES_SUCCESS
chr6	26538571	26547164	+	10473	HMGN4	80	4.27107175E-1	DAVIES_SUCCESS
chr6	26597170	26600277	+	29777	ABT1	83	1.97511504E-1	DAVIES_SUCCESS
chr6	26634610	26659980	-	79692	ZNF322	75	1.15024424E-1	DAVIES_SUCCESS
chr6	26839265	26924333	-	387036	GUSBP2	32	5.26428207E-1	DAVIES_SUCCESS
chr6	26924771	26991753	+	100133205	LINC00240	53	4.95917436E-1	DAVIES_SUCCESS
chr6	26987144	26988085	-	100270746	LOC100270746	39	5.44543213E-1	DAVIES_SUCCESS
chr6	27100094	27100575	-	8970	HIST1H2BJ	36	1.77207975E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	27100816	27101314	+	8969	HIST1H2AG	38	1.73997183E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	27106071	27114637	-	85236	HIST1H2BK	44	1.71616937E-1	DAVIES_SUCCESS
