chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	140180782	140391929	+	56145	PCDHA3	143	8.54004861E-1	DAVIES_SUCCESS
chr5	140186671	140391929	+	56144	PCDHA4	142	8.52621627E-1	DAVIES_SUCCESS
chr5	140201360	140391929	+	56143	PCDHA5	138	8.47271933E-1	DAVIES_SUCCESS
chr5	140207649	140391929	+	56142	PCDHA6	135	8.43414837E-1	DAVIES_SUCCESS
chr5	140213968	140391929	+	56141	PCDHA7	132	8.39200269E-1	DAVIES_SUCCESS
chr5	140220906	140391929	+	56140	PCDHA8	121	8.21503946E-1	DAVIES_SUCCESS
chr5	140227356	140391929	+	9752	PCDHA9	117	8.12904382E-1	DAVIES_SUCCESS
chr5	140235633	140391929	+	56139	PCDHA10	107	7.81074472E-1	DAVIES_SUCCESS
chr5	140247830	140391929	+	56138	PCDHA11	103	7.6666356E-1	DAVIES_SUCCESS
chr5	140254930	140391929	+	56137	PCDHA12	97	7.42344048E-1	DAVIES_SUCCESS
chr5	140261853	140391929	+	56136	PCDHA13	93	7.22533691E-1	DAVIES_SUCCESS
chr5	140306301	140391929	+	56135	PCDHAC1	76	6.50938271E-1	DAVIES_SUCCESS
chr5	140345746	140391929	+	56134	PCDHAC2	67	6.15218237E-1	DAVIES_SUCCESS
chr5	140430978	140433512	+	29930	PCDHB1	59	5.03829073E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	140474236	140476964	+	56133	PCDHB2	64	6.89237595E-1	DAVIES_SUCCESS
chr5	140480233	140483406	+	56132	PCDHB3	73	6.71288762E-1	DAVIES_SUCCESS
chr5	140501580	140505201	+	56131	PCDHB4	85	7.01880778E-1	DAVIES_SUCCESS
chr5	140514799	140517704	+	26167	PCDHB5	91	6.8884453E-1	DAVIES_SUCCESS
chr5	140529838	140532868	+	56130	PCDHB6	82	6.66069528E-1	DAVIES_SUCCESS
chr5	140535579	140537990	+	54661	PCDHB17	79	6.16070762E-1	DAVIES_SUCCESS
chr5	140552242	140555957	+	56129	PCDHB7	78	5.77469199E-1	DAVIES_SUCCESS
chr5	140557370	140560081	+	56128	PCDHB8	78	5.77389484E-1	DAVIES_SUCCESS
chr5	140560979	140565796	+	57717	PCDHB16	84	6.15870428E-1	DAVIES_SUCCESS
chr5	140571951	140575213	+	56126	PCDHB10	86	5.96864672E-1	DAVIES_SUCCESS
chr5	140579347	140582618	+	56125	PCDHB11	88	5.89193307E-1	DAVIES_SUCCESS
chr5	140588290	140591698	+	56124	PCDHB12	85	6.61623156E-1	DAVIES_SUCCESS
chr5	140593508	140596993	+	56123	PCDHB13	91	6.69658197E-1	DAVIES_SUCCESS
chr5	140603077	140605860	+	56122	PCDHB14	82	6.72357329E-1	DAVIES_SUCCESS
chr5	140613937	140617101	+	54660	PCDHB18	78	7.07451482E-1	DAVIES_SUCCESS
chr5	140619688	140624312	+	84054	PCDHB19P	83	7.25640859E-1	DAVIES_SUCCESS
chr5	140625146	140627801	+	56121	PCDHB15	82	6.97442386E-1	DAVIES_SUCCESS
chr5	140682195	140683612	-	83884	SLC25A2	73	5.44098362E-1	DAVIES_SUCCESS
chr5	140698056	140700351	-	6879	TAF7	67	5.14536779E-1	DAVIES_SUCCESS
chr5	140710251	140892548	+	56114	PCDHGA1	153	8.33250356E-1	DAVIES_SUCCESS
chr5	140718353	140892548	+	56113	PCDHGA2	148	8.39818327E-1	DAVIES_SUCCESS
chr5	140723600	140892548	+	56112	PCDHGA3	141	8.42837402E-1	DAVIES_SUCCESS
chr5	140729827	140892548	+	56104	PCDHGB1	132	8.5457225E-1	DAVIES_SUCCESS
chr5	140734767	140892548	+	56111	PCDHGA4	129	8.48537271E-1	DAVIES_SUCCESS
chr5	140739702	140892548	+	56103	PCDHGB2	128	8.52210048E-1	DAVIES_SUCCESS
chr5	140743897	140892548	+	56110	PCDHGA5	124	8.71969118E-1	DAVIES_SUCCESS
chr5	140749961	140892548	+	56102	PCDHGB3	117	8.92405239E-1	DAVIES_SUCCESS
chr5	140753650	140892548	+	56109	PCDHGA6	114	9.06095829E-1	DAVIES_SUCCESS
chr5	140762466	140892548	+	56108	PCDHGA7	111	9.07843834E-1	DAVIES_SUCCESS
chr5	140767451	140892548	+	8641	PCDHGB4	110	9.16518581E-1	DAVIES_SUCCESS
chr5	140777694	140892548	+	56101	PCDHGB5	101	9.43088228E-1	DAVIES_SUCCESS
chr5	140782519	140892548	+	56107	PCDHGA9	100	9.41953427E-1	DAVIES_SUCCESS
chr5	140787769	140892548	+	56100	PCDHGB6	97	9.38890322E-1	DAVIES_SUCCESS
chr5	140792742	140892548	+	56106	PCDHGA10	95	9.45880351E-1	DAVIES_SUCCESS
chr5	140797213	140892548	+	56099	PCDHGB7	94	9.44765686E-1	DAVIES_SUCCESS
chr5	140800536	140892548	+	56105	PCDHGA11	93	9.42307265E-1	DAVIES_SUCCESS
chr5	140805852	140807825	+	56120	PCDHGB8P	47	8.60463545E-1	DAVIES_SUCCESS
chr5	140810157	140892548	+	26025	PCDHGA12	87	9.26780103E-1	DAVIES_SUCCESS
chr5	140855568	140892548	+	5098	PCDHGC3	62	8.93733854E-1	DAVIES_SUCCESS
chr5	140864740	140892548	+	56098	PCDHGC4	59	9.03131642E-1	DAVIES_SUCCESS
chr5	140868807	140892548	+	56097	PCDHGC5	58	8.99865353E-1	DAVIES_SUCCESS
chr5	140894587	140998622	-	1729	DIAPH1	98	8.97666774E-1	DAVIES_SUCCESS
chr5	140937877	140944827	+	100505658	LOC100505658	34	9.15585191E-1	DAVIES_SUCCESS
chr5	141000442	141016423	-	8841	HDAC3	58	7.75039814E-1	DAVIES_SUCCESS
chr5	141016516	141020631	+	285613	RELL2	55	7.70408444E-1	DAVIES_SUCCESS
chr5	141018868	141030986	-	89848	FCHSD1	76	6.67614351E-1	DAVIES_SUCCESS
chr5	141032967	141061800	-	64411	ARAP3	107	8.29735779E-1	DAVIES_SUCCESS
chr5	141232672	141257944	-	5097	PCDH1	104	6.70646408E-1	DAVIES_SUCCESS
chr5	141275190	141276260	-	729080	LOC729080	63	9.03858556E-1	DAVIES_SUCCESS
chr5	141303384	141321612	+	9812	KIAA0141	101	9.16574701E-1	DAVIES_SUCCESS
chr5	141324529	141338627	-	51294	PCDH12	115	9.09658489E-1	DAVIES_SUCCESS
chr5	141346401	141369856	+	9604	RNF14	117	8.92927663E-1	DAVIES_SUCCESS
chr5	141380233	141392620	-	10007	GNPDA1	90	7.49399315E-1	DAVIES_SUCCESS
chr5	141488323	141534008	+	80762	NDFIP1	143	1.94136564E-1	DAVIES_SUCCESS
chr5	141689991	141704620	-	81848	SPRY4	80	5.30378059E-1	DAVIES_SUCCESS
chr5	141971742	142077635	-	2246	FGF1	170	4.50079642E-1	DAVIES_SUCCESS
chr5	142150291	142608572	+	23092	ARHGAP26	440	5.445865E-1	DAVIES_SUCCESS
chr5	142239169	142248475	-	100874239	ARHGAP26-AS1	77	4.8042928E-1	DAVIES_SUCCESS
chr5	142657495	142815077	-	2908	NR3C1	151	8.99231481E-1	DAVIES_SUCCESS
chr5	143059424	143059536	+	100846991	MIR5197	104	5.1164301E-2	DAVIES_SUCCESS
chr5	143191725	143200284	+	57824	HMHB1	141	2.27815395E-1	DAVIES_SUCCESS
chr5	143537722	143550278	-	81555	YIPF5	110	8.47412112E-1	DAVIES_SUCCESS
chr5	143550436	143856944	+	57528	KCTD16	280	9.76594291E-1	DAVIES_SUCCESS
chr5	145138581	145214899	-	153768	PRELID2	144	2.05965375E-1	DAVIES_SUCCESS
chr5	145239295	145252531	-	643226	GRXCR2	108	7.26661506E-1	DAVIES_SUCCESS
chr5	145316125	145461336	+	153769	SH3RF2	255	3.04036004E-2	DAVIES_SUCCESS
chr5	145463875	145483946	-	153770	PLAC8L1	128	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr5	145492588	145562294	-	51520	LARS	125	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr5	145583162	145668784	+	54439	RBM27	89	1.69528141E-2	DAVIES_SUCCESS
chr5	145718586	145720083	+	5459	POU4F3	60	2.79206796E-2	DAVIES_SUCCESS
chr5	145826872	145891069	+	10915	TCERG1	185	4.49906145E-1	DAVIES_SUCCESS
chr5	145894416	145895676	-	134391	GPR151	113	6.35533779E-1	DAVIES_SUCCESS
chr5	145969066	146461083	-	5521	PPP2R2B	495	1.36600542E-1	DAVIES_SUCCESS
chr5	146293769	146299069	-	100874361	PPP2R2B-IT1	118	7.26201634E-2	DAVIES_SUCCESS
chr5	146614578	146764241	+	202374	STK32A	249	8.86320378E-2	DAVIES_SUCCESS
chr5	146770370	146889619	-	1809	DPYSL3	113	1.52939655E-1	DAVIES_SUCCESS
chr5	146939556	147041572	+	153469	JAKMIP2-AS1	141	7.35784066E-1	DAVIES_SUCCESS
chr5	146965003	147162411	-	9832	JAKMIP2	232	4.85712465E-1	DAVIES_SUCCESS
chr5	147204142	147211260	-	6690	SPINK1	115	6.9142272E-1	DAVIES_SUCCESS
chr5	147258273	147261756	+	117156	SCGB3A2	123	6.31286614E-1	DAVIES_SUCCESS
chr5	147269578	147286101	-	389336	C5orf46	142	5.03141186E-1	DAVIES_SUCCESS
chr5	147443534	147516925	+	11005	SPINK5	215	3.48633354E-1	DAVIES_SUCCESS
chr5	147548108	147554961	+	408187	SPINK14	125	9.53873162E-2	DAVIES_SUCCESS
chr5	147582356	147594700	+	404203	SPINK6	125	1.38033235E-1	DAVIES_SUCCESS
chr5	147648281	147665773	+	153218	SPINK13	73	8.68734084E-1	DAVIES_SUCCESS
chr5	147691989	147695481	+	84651	SPINK7	48	7.55823667E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	147715121	147719412	+	643394	SPINK9	62	8.15204535E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	147763497	147822399	+	81545	FBXO38	110	9.23701027E-1	DAVIES_SUCCESS
chr5	147830594	148045296	-	3360	HTR4	236	7.35198608E-1	DAVIES_SUCCESS
chr5	147929699	148442737	-	79628	SH3TC2	610	1.16876844E-1	DAVIES_SUCCESS
chr5	148206155	148208197	+	154	ADRB2	99	1.03284648E-2	DAVIES_SUCCESS
chr5	148521053	148640001	+	22885	ABLIM3	231	1.72167672E-1	DAVIES_SUCCESS
chr5	148651400	148721367	+	134265	AFAP1L1	144	2.13125981E-1	DAVIES_SUCCESS
chr5	148724976	148734146	+	134266	GRPEL2	76	7.44593875E-1	DAVIES_SUCCESS
chr5	148737569	148749221	+	78991	PCYOX1L	90	8.48160992E-1	DAVIES_SUCCESS
chr5	148753829	148758838	-	27190	IL17B	101	7.45432655E-1	DAVIES_SUCCESS
chr5	148786439	148812397	+	728264	MIR143HG	132	7.83032019E-1	DAVIES_SUCCESS
chr5	148808480	148810296	+	406935	MIR143	120	8.07298591E-1	DAVIES_SUCCESS
chr5	148875456	148931115	-	1452	CSNK1A1	80	2.31972573E-1	DAVIES_SUCCESS
chr5	148961134	149014527	+	389337	ARHGEF37	132	5.58193742E-1	DAVIES_SUCCESS
chr5	149109814	149234585	+	133522	PPARGC1B	242	5.40312716E-1	DAVIES_SUCCESS
chr5	149237518	149324356	-	5145	PDE6A	136	9.08685084E-1	DAVIES_SUCCESS
chr5	149340299	149366963	+	1836	SLC26A2	108	3.39694025E-1	DAVIES_SUCCESS
chr5	149372685	149380730	-	81789	TIGD6	114	3.34991419E-1	DAVIES_SUCCESS
chr5	149380168	149432706	+	22993	HMGXB3	164	4.10287929E-1	DAVIES_SUCCESS
chr5	149432853	149492935	-	1436	CSF1R	211	5.13299938E-1	DAVIES_SUCCESS
chr5	149493401	149535422	-	5159	PDGFRB	166	9.2942648E-1	DAVIES_SUCCESS
chr5	149546343	149564121	+	1044	CDX1	145	7.05763589E-1	DAVIES_SUCCESS
chr5	149569519	149590635	+	6534	SLC6A7	130	6.63939619E-1	DAVIES_SUCCESS
chr5	149599053	149669403	-	815	CAMK2A	183	5.77269067E-1	DAVIES_SUCCESS
chr5	149675908	149682525	-	340075	ARSI	98	4.28509094E-1	DAVIES_SUCCESS
chr5	149737201	149779871	+	6949	TCOF1	98	1.88587627E-1	DAVIES_SUCCESS
chr5	149781199	149792499	-	972	CD74	64	3.66337134E-1	DAVIES_SUCCESS
chr5	149823791	149829319	-	6208	RPS14	62	6.57498962E-1	DAVIES_SUCCESS
chr5	149877339	149937773	+	3340	NDST1	94	6.92875735E-1	DAVIES_SUCCESS
chr5	149980641	150038792	+	11346	SYNPO	80	5.41422952E-3	DAVIES_SUCCESS
chr5	150040402	150058930	+	91977	MYOZ3	54	6.96600926E-4	DAVIES_SUCCESS
chr5	150070351	150080669	-	55696	RBM22	51	9.33358509E-4	DAVIES_SUCCESS
chr5	150088308	150138657	-	51164	DCTN4	92	2.27248015E-3	DAVIES_SUCCESS
chr5	150157507	150176298	+	85027	SMIM3	67	4.13044179E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	150226084	150228231	+	345611	IRGM	69	2.79007606E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	150273953	150284545	-	91975	ZNF300	111	3.68941829E-1	DAVIES_SUCCESS
chr5	150309997	150326146	-	134466	ZNF300P1	118	5.1991678E-1	DAVIES_SUCCESS
chr5	150399998	150408554	+	2878	GPX3	169	3.64701199E-1	DAVIES_SUCCESS
chr5	150409503	150467221	-	10318	TNIP1	244	1.41811617E-1	DAVIES_SUCCESS
chr5	150480266	150537443	-	309	ANXA6	231	5.03119492E-3	DAVIES_SUCCESS
chr5	150560612	150603654	-	26112	CCDC69	164	2.83667531E-2	DAVIES_SUCCESS
chr5	150632612	150649953	+	2760	GM2A	115	4.74495299E-1	DAVIES_SUCCESS
chr5	150655925	150683334	-	285641	SLC36A3	133	4.76578731E-1	DAVIES_SUCCESS
chr5	150694538	150727151	-	153201	SLC36A2	156	5.8082942E-1	DAVIES_SUCCESS
chr5	150816552	150871940	+	206358	SLC36A1	192	1.29605813E-1	DAVIES_SUCCESS
chr5	150883652	150948505	-	2196	FAT2	229	1.40094261E-1	DAVIES_SUCCESS
chr5	151040656	151066615	-	6678	SPARC	121	2.67988029E-1	DAVIES_SUCCESS
chr5	151122382	151138210	-	475	ATOX1	54	6.96582349E-1	DAVIES_SUCCESS
chr5	151149353	151151069	-	100652758	LOC100652758	53	6.40238263E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	151151475	151184915	+	10146	G3BP1	66	6.33926796E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	151202073	151304397	-	2741	GLRA1	181	3.02286093E-1	DAVIES_SUCCESS
chr5	151771101	151784840	-	56923	NMUR2	141	8.92784264E-1	DAVIES_SUCCESS
chr5	152869174	153193429	+	2890	GRIA1	563	2.33614042E-1	DAVIES_SUCCESS
chr5	153371268	153418497	-	10827	FAM114A2	135	1.13780507E-1	DAVIES_SUCCESS
chr5	153418518	153437014	+	4238	MFAP3	108	7.82863635E-2	DAVIES_SUCCESS
chr5	153570294	153800543	+	55568	GALNT10	446	4.63900862E-1	DAVIES_SUCCESS
chr5	153769328	153825382	-	386627	SAP30L-AS1	164	7.1273594E-1	DAVIES_SUCCESS
chr5	153825516	153840613	+	79685	SAP30L	128	7.64870488E-1	DAVIES_SUCCESS
chr5	153854531	153857824	-	9421	HAND1	98	7.04777128E-1	DAVIES_SUCCESS
chr5	153975571	153975632	-	100422950	MIR3141	59	1.05220659E-1	DAVIES_SUCCESS
chr5	154092461	154197167	+	23367	LARP1	76	8.18847077E-1	DAVIES_SUCCESS
chr5	154198051	154230213	-	10826	FAXDC2	39	9.03498781E-1	DAVIES_SUCCESS
chr5	154237808	154256352	+	9337	CNOT8	36	9.29249369E-1	DAVIES_SUCCESS
chr5	154266975	154317776	-	25929	GEMIN5	62	7.7022346E-1	DAVIES_SUCCESS
chr5	154320632	154348971	+	29093	MRPL22	61	6.08294653E-1	DAVIES_SUCCESS
chr5	154393259	154397685	+	285643	KIF4B	74	2.59512872E-1	DAVIES_SUCCESS
chr5	155135062	156194798	+	6444	SGCD	904	3.56861269E-1	DAVIES_SUCCESS
chr5	156277548	156279539	+	153743	PPP1R2P3	43	7.5327065E-3	DAVIES_SUCCESS
chr5	156346292	156390266	-	91937	TIMD4	78	1.82911136E-5	DAVIES_SUCCESS
chr5	156456530	156485970	-	26762	HAVCR1	104	2.46785493E-4	DAVIES_SUCCESS
chr5	156512842	156536248	-	84868	HAVCR2	120	6.95145247E-3	DAVIES_SUCCESS
chr5	156565450	156569921	-	9443	MED7	106	1.43816358E-1	DAVIES_SUCCESS
chr5	156589343	156593279	-	153745	FAM71B	113	1.2098778E-1	DAVIES_SUCCESS
chr5	156607906	156682109	+	3702	ITK	172	3.02453979E-1	DAVIES_SUCCESS
chr5	156693090	156822606	+	26999	CYFIP2	253	6.21075914E-1	DAVIES_SUCCESS
chr5	156768606	156772729	-	408263	FNDC9	168	5.66097653E-1	DAVIES_SUCCESS
chr5	156822541	157002831	-	8728	ADAM19	287	6.46320153E-1	DAVIES_SUCCESS
chr5	156887026	156901730	+	348938	NIPAL4	102	7.33667297E-1	DAVIES_SUCCESS
chr5	157052686	157098488	-	11063	SOX30	104	1.6625855E-1	DAVIES_SUCCESS
chr5	157098560	157107162	+	100190949	C5orf52	73	1.44984909E-1	DAVIES_SUCCESS
chr5	157158322	157166772	+	54974	THG1L	101	6.48903734E-1	DAVIES_SUCCESS
chr5	157170754	157183746	+	134353	LSM11	108	7.96538147E-1	DAVIES_SUCCESS
chr5	157212750	157286183	-	9685	CLINT1	162	7.85027812E-1	DAVIES_SUCCESS
chr5	158122922	158526788	-	1879	EBF1	425	7.50227268E-1	DAVIES_SUCCESS
chr5	158584416	158637061	-	153830	RNF145	134	5.28498501E-1	DAVIES_SUCCESS
chr5	158690088	158713048	+	134510	UBLCP1	115	7.31754313E-1	DAVIES_SUCCESS
chr5	158741790	158757481	-	3593	IL12B	98	8.28059131E-1	DAVIES_SUCCESS
chr5	158758525	158789842	+	285626	LOC285626	110	8.88382703E-1	DAVIES_SUCCESS
chr5	158875563	158893284	-	285627	LOC285627	100	1.05457898E-1	DAVIES_SUCCESS
chr5	159343739	159400017	+	147	ADRA1B	109	5.09655597E-1	DAVIES_SUCCESS
chr5	159436179	159492550	+	7265	TTC1	65	5.54038811E-1	DAVIES_SUCCESS
chr5	159502891	159546452	-	114825	PWWP2A	51	4.69398067E-1	DAVIES_SUCCESS
chr5	159614373	159665729	+	2172	FABP6	102	5.55546234E-1	DAVIES_SUCCESS
chr5	159678670	159766599	-	79616	CCNJL	147	8.66100336E-1	DAVIES_SUCCESS
chr5	159774774	159797648	-	114898	C1QTNF2	99	7.48606087E-1	DAVIES_SUCCESS
chr5	159820154	159827060	-	63920	C5orf54	92	6.96128774E-1	DAVIES_SUCCESS
chr5	159828647	159846168	-	10569	SLU7	101	7.55611214E-1	DAVIES_SUCCESS
chr5	159848864	159855746	+	9232	PTTG1	82	7.19821679E-1	DAVIES_SUCCESS
chr5	159901408	159901490	+	100422938	MIR3142	72	4.81434936E-1	DAVIES_SUCCESS
chr5	159912358	159912457	+	406938	MIR146A	78	4.86652233E-1	DAVIES_SUCCESS
chr5	159990126	160279219	-	23120	ATP10B	411	3.93452022E-1	DAVIES_SUCCESS
chr5	160358785	160365633	-	285629	LOC285629	120	3.07360904E-1	DAVIES_SUCCESS
chr5	160715435	160975130	-	2561	GABRB2	319	5.37649553E-1	DAVIES_SUCCESS
chr5	161112657	161129598	+	2559	GABRA6	77	6.16485698E-1	DAVIES_SUCCESS
chr5	161274196	161326965	+	2554	GABRA1	98	6.32873709E-1	DAVIES_SUCCESS
chr5	161494647	161582545	+	2566	GABRG2	134	6.73747853E-1	DAVIES_SUCCESS
chr5	162864576	162875205	+	900	CCNG1	73	2.65888402E-1	DAVIES_SUCCESS
chr5	162880585	162887143	-	134492	NUDCD2	75	2.03836085E-1	DAVIES_SUCCESS
chr5	162887516	162918953	+	3161	HMMR	103	1.56429827E-1	DAVIES_SUCCESS
chr5	162930069	162946359	+	27430	MAT2B	144	2.25823445E-1	DAVIES_SUCCESS
chr5	166711842	167691162	+	57451	TENM2	974	1.07485866E-2	DAVIES_SUCCESS
chr5	167719064	167899308	+	23286	WWC1	290	5.81374369E-1	DAVIES_SUCCESS
chr5	167913462	167946309	+	5917	RARS	115	8.89426135E-1	DAVIES_SUCCESS
chr5	167956581	167957639	+	345630	FBLL1	80	9.04413065E-1	DAVIES_SUCCESS
chr5	167982627	168006614	-	79646	PANK3	78	9.47099696E-1	DAVIES_SUCCESS
chr5	167987900	167987978	-	406895	MIR103A1	67	9.43706407E-1	DAVIES_SUCCESS
chr5	167987908	167987970	+	100302238	MIR103B1	67	9.43706407E-1	DAVIES_SUCCESS
chr5	168088737	168728133	-	6586	SLIT3	809	9.48384916E-1	DAVIES_SUCCESS
chr5	168195150	168195260	-	407001	MIR218-2	176	4.29295475E-1	DAVIES_SUCCESS
chr5	168690604	168690698	-	693170	MIR585	101	6.3201222E-1	DAVIES_SUCCESS
chr5	169010637	169031781	+	54908	SPDL1	87	8.89703847E-2	DAVIES_SUCCESS
chr5	169064250	169510386	+	1794	DOCK2	685	5.63872685E-1	DAVIES_SUCCESS
chr5	169290718	169407744	-	100131897	FAM196B	293	5.97476991E-1	DAVIES_SUCCESS
chr5	169455491	169455570	+	100616498	MIR378E	138	8.88112236E-2	DAVIES_SUCCESS
chr5	169532916	169536729	+	2299	FOXI1	166	4.38766597E-1	DAVIES_SUCCESS
chr5	169659949	169679573	+	133874	C5orf58	140	7.99739244E-1	DAVIES_SUCCESS
chr5	169675087	169724822	-	3937	LCP2	183	7.12819181E-1	DAVIES_SUCCESS
chr5	169758434	169762104	+	257358	LOC257358	167	5.72681094E-1	DAVIES_SUCCESS
chr5	169780880	170163636	+	30820	KCNIP1	659	7.24447032E-2	DAVIES_SUCCESS
chr5	169805164	169816681	-	3779	KCNMB1	185	2.58652103E-1	DAVIES_SUCCESS
chr5	170210722	170241050	+	2568	GABRP	170	1.89556518E-1	DAVIES_SUCCESS
chr5	170288895	170727019	+	64901	RANBP17	306	4.18784075E-1	DAVIES_SUCCESS
chr5	170736287	170739138	+	30012	TLX3	64	6.21037494E-2	DAVIES_SUCCESS
chr5	170813659	170813764	-	100500831	MIR3912	46	5.70697315E-1	DAVIES_SUCCESS
chr5	170814707	170837888	+	4869	NPM1	57	6.57816524E-1	DAVIES_SUCCESS
chr5	170846666	170884630	+	8817	FGF18	77	6.96702606E-1	DAVIES_SUCCESS
chr5	171288555	171433877	-	23291	FBXW11	153	4.71344004E-1	DAVIES_SUCCESS
chr5	171469073	171615346	-	6793	STK10	233	2.59707202E-1	DAVIES_SUCCESS
chr5	171621175	171630458	+	285588	EFCAB9	114	8.393464E-1	DAVIES_SUCCESS
chr5	171636649	171710795	-	92181	UBTD2	124	8.00589591E-1	DAVIES_SUCCESS
chr5	171760502	171881527	-	285590	SH3PXD2B	197	2.39188851E-1	DAVIES_SUCCESS
chr5	172068275	172118533	+	54492	NEURL1B	139	4.41394562E-1	DAVIES_SUCCESS
chr5	172195092	172198203	-	1843	DUSP1	101	8.71733157E-1	DAVIES_SUCCESS
chr5	172261222	172379688	+	57222	ERGIC1	176	9.1309376E-1	DAVIES_SUCCESS
chr5	172381785	172386371	-	100268168	LOC100268168	66	9.14619218E-1	DAVIES_SUCCESS
chr5	172386438	172396774	+	51121	RPL26L1	66	9.12295573E-1	DAVIES_SUCCESS
chr5	172410762	172461900	+	8992	ATP6V0E1	80	9.20356323E-1	DAVIES_SUCCESS
chr5	172447728	172447932	+	677841	SNORA74B	54	8.26069884E-1	DAVIES_SUCCESS
chr5	172483354	172566291	+	153222	CREBRF	102	9.60469307E-1	DAVIES_SUCCESS
chr5	172571444	172591390	+	662	BNIP1	77	9.7520194E-1	DAVIES_SUCCESS
chr5	172659106	172662315	-	1482	NKX2-5	89	8.29944133E-1	DAVIES_SUCCESS
chr5	172741725	172756506	-	8614	STC2	131	4.78739696E-1	DAVIES_SUCCESS
chr5	173006645	173012075	+	285593	LOC285593	164	3.84791501E-1	DAVIES_SUCCESS
chr5	173034147	173043666	-	91272	BOD1	125	5.18925541E-1	DAVIES_SUCCESS
chr5	173315330	173387313	+	80315	CPEB4	173	2.60092462E-1	DAVIES_SUCCESS
chr5	173400784	173433143	+	133491	C5orf47	73	2.43829069E-1	DAVIES_SUCCESS
chr5	173472606	173536182	+	51617	HMP19	112	5.55664056E-1	DAVIES_SUCCESS
chr5	174151574	174157902	+	4488	MSX2	88	1.04447768E-1	DAVIES_SUCCESS
chr5	174178736	174178790	+	100616202	MIR4634	85	6.29887488E-2	DAVIES_SUCCESS
chr5	174346084	174422734	-	441116	FLJ16171	157	5.43066704E-1	DAVIES_SUCCESS
chr5	174867674	174871163	-	1812	DRD1	136	9.80029569E-1	DAVIES_SUCCESS
chr5	174905513	174955621	+	94081	SFXN1	181	9.60578957E-1	DAVIES_SUCCESS
chr5	175085039	175113245	+	3274	HRH2	58	4.92789167E-2	DAVIES_SUCCESS
chr5	175223609	175311023	+	10814	CPLX2	147	3.68673564E-1	DAVIES_SUCCESS
chr5	175487691	175543018	+	202134	FAM153B	29	6.84465831E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	175546551	175559261	+	100507387	LOC100507387	36	6.37525673E-1	DAVIES_SUCCESS
chr5	175570087	175626298	-	643201	LOC643201	43	5.02397763E-1	DAVIES_SUCCESS
chr5	175665369	175772990	+	375484	SIMC1	54	2.72942484E-2	DAVIES_SUCCESS
chr5	175773065	175788809	-	57179	KIAA1191	56	3.02948438E-2	DAVIES_SUCCESS
chr5	175792501	175800503	+	285598	ARL10	52	4.18880869E-2	DAVIES_SUCCESS
chr5	175810939	175815763	-	51491	NOP16	44	5.42527188E-2	DAVIES_SUCCESS
chr5	175815783	175816751	+	192286	HIGD2A	42	6.31465361E-2	DAVIES_SUCCESS
chr5	175819455	175843570	-	1212	CLTB	44	1.13142669E-1	DAVIES_SUCCESS
chr5	175875355	175937075	+	23197	FAF2	67	5.17654603E-1	DAVIES_SUCCESS
chr5	175953699	175965026	-	22838	RNF44	80	7.27767491E-1	DAVIES_SUCCESS
chr5	175969511	176022769	+	54825	CDHR2	92	8.73031604E-1	DAVIES_SUCCESS
chr5	176022802	176037131	-	114787	GPRIN1	76	6.15868625E-1	DAVIES_SUCCESS
chr5	176047209	176057557	-	6620	SNCB	98	6.62280978E-1	DAVIES_SUCCESS
chr5	176056439	176056501	-	100422962	MIR4281	83	5.56084216E-1	DAVIES_SUCCESS
chr5	176057682	176073642	+	253314	EIF4E1B	88	5.50988726E-1	DAVIES_SUCCESS
chr5	176074387	176086059	+	26262	TSPAN17	108	6.88542845E-1	DAVIES_SUCCESS
chr5	176237559	176307899	+	90249	UNC5A	60	5.01531772E-2	DAVIES_SUCCESS
chr5	176307869	176326333	-	3101	HK3	61	6.61684527E-2	DAVIES_SUCCESS
chr5	176332005	176433795	-	51720	UIMC1	89	1.91007802E-1	DAVIES_SUCCESS
chr5	176449696	176508190	+	23567	ZNF346	56	7.67881962E-1	DAVIES_SUCCESS
chr5	176513920	176525126	+	2264	FGFR4	44	8.17463706E-1	DAVIES_SUCCESS
chr5	176560079	176727214	+	64324	NSD1	82	7.30913096E-1	DAVIES_SUCCESS
chr5	176728198	176730744	-	53917	RAB24	29	8.24870617E-1	DAVIES_SUCCESS
chr5	176730762	176733960	+	27166	PRELID1	30	8.24332839E-1	DAVIES_SUCCESS
chr5	176732500	176739292	-	83463	MXD3	32	8.28309922E-1	DAVIES_SUCCESS
chr5	176758562	176778885	-	10960	LMAN2	37	8.43444389E-1	DAVIES_SUCCESS
