chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr7	27193337	27196296	-	3204	HOXA7	81	7.45741246E-1	DAVIES_SUCCESS
chr7	27202056	27219880	-	100534589	HOXA10-HOXA9	91	6.80631626E-1	DAVIES_SUCCESS
chr7	27208517	27211534	+	100874323	HOXA-AS4	79	7.17095876E-1	DAVIES_SUCCESS
chr7	27209098	27209182	-	442920	MIR196B	78	7.05870163E-1	DAVIES_SUCCESS
chr7	27210209	27219880	-	3206	HOXA10	88	6.75333435E-1	DAVIES_SUCCESS
chr7	27220775	27224842	-	3207	HOXA11	83	6.79760227E-1	DAVIES_SUCCESS
chr7	27225026	27228912	+	221883	HOXA11-AS	85	6.8038179E-1	DAVIES_SUCCESS
chr7	27236498	27239725	-	3209	HOXA13	88	6.49956749E-1	DAVIES_SUCCESS
chr7	27240039	27246130	+	100316868	HOTTIP	81	6.08277697E-1	DAVIES_SUCCESS
chr7	27282163	27286192	+	2128	EVX1	96	6.45646629E-1	DAVIES_SUCCESS
chr7	27565058	27702620	-	11112	HIBADH	256	6.64928754E-1	DAVIES_SUCCESS
chr7	27778991	27869386	+	8887	TAX1BP1	193	7.13200885E-1	DAVIES_SUCCESS
chr7	27870192	28220437	-	221895	JAZF1	601	7.21044004E-1	DAVIES_SUCCESS
chr7	28220075	28280996	+	100128081	JAZF1-AS1	194	7.17305529E-1	DAVIES_SUCCESS
chr7	28338939	28865511	+	9586	CREB5	532	2.1170846E-1	DAVIES_SUCCESS
chr7	28992973	28998029	-	9865	TRIL	79	7.45768176E-1	DAVIES_SUCCESS
chr7	29019582	29052985	+	100506497	LOC100506497	137	8.10739223E-1	DAVIES_SUCCESS
chr7	29035246	29234892	-	54504	CPVL	361	6.775808E-1	DAVIES_SUCCESS
chr7	29186199	29553944	+	1124	CHN2	621	6.04280148E-1	DAVIES_SUCCESS
chr7	29603426	29606911	+	222171	PRR15	100	2.18170736E-1	DAVIES_SUCCESS
chr7	29685537	29725437	-	646762	LOC646762	127	5.07568525E-1	DAVIES_SUCCESS
chr7	29720349	29720444	-	100616354	MIR550A3	71	4.5867907E-1	DAVIES_SUCCESS
chr7	29724769	29749688	+	442524	DPY19L2P3	100	5.74281319E-1	DAVIES_SUCCESS
chr7	29846169	29956682	+	644150	WIPF3	220	7.26355239E-1	DAVIES_SUCCESS
chr7	29959718	30029905	-	9805	SCRN1	95	5.69065124E-1	DAVIES_SUCCESS
chr7	30050198	30066417	-	55033	FKBP14	38	7.68289036E-1	DAVIES_SUCCESS
chr7	30067976	30157961	+	84725	PLEKHA8	83	1.40106323E-1	DAVIES_SUCCESS
chr7	30174551	30202381	+	222166	C7orf41	91	2.2087082E-2	DAVIES_SUCCESS
chr7	30323922	30407308	+	223082	ZNRF2	30	2.75149453E-1	DAVIES_SUCCESS
chr7	30329409	30329506	+	693133	MIR550A1	3	2.87196798E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	30409665	30412410	+	222161	DKFZP586I1420	29	2.94915486E-1	DAVIES_SUCCESS
chr7	30464142	30518393	-	10392	NOD1	107	4.36513271E-1	DAVIES_SUCCESS
chr7	30536236	30544457	-	79017	GGCT	98	4.70079219E-1	DAVIES_SUCCESS
chr7	30555925	30634419	-	401320	LOC401320	127	3.02486068E-1	DAVIES_SUCCESS
chr7	30634180	30673648	+	2617	GARS	85	1.76627506E-1	DAVIES_SUCCESS
chr7	30691558	30739719	-	1395	CRHR2	121	2.88732754E-1	DAVIES_SUCCESS
chr7	30737600	30797218	+	11185	INMT	167	7.07141566E-1	DAVIES_SUCCESS
chr7	30791750	30932002	+	100526825	INMT-FAM188B	211	9.91165433E-1	DAVIES_SUCCESS
chr7	30811032	30932002	+	84182	FAM188B	197	9.95947637E-1	DAVIES_SUCCESS
chr7	30893009	30965131	+	358	AQP1	110	7.73815563E-1	DAVIES_SUCCESS
chr7	31003635	31019146	+	2692	GHRHR	76	2.76667471E-1	DAVIES_SUCCESS
chr7	31092075	31151093	+	117	ADCYAP1R1	129	3.6455079E-1	DAVIES_SUCCESS
chr7	31377074	31380538	-	63974	NEUROD6	125	6.88594878E-1	DAVIES_SUCCESS
chr7	31553684	31698334	+	223075	CCDC129	303	4.52104778E-1	DAVIES_SUCCESS
chr7	31726630	31748069	+	10842	PPP1R17	123	4.09441231E-1	DAVIES_SUCCESS
chr7	31792631	32338383	-	5137	PDE1C	792	8.26343896E-1	DAVIES_SUCCESS
chr7	32496509	32498106	-	100130673	LOC100130673	122	4.42396361E-1	DAVIES_SUCCESS
chr7	32524944	32534870	-	23658	LSM5	131	4.13591439E-1	DAVIES_SUCCESS
chr7	32535175	33079036	+	23080	AVL9	464	6.61073542E-1	DAVIES_SUCCESS
chr7	32620552	32758780	-	100129460	DPY19L1P1	159	6.65347908E-1	DAVIES_SUCCESS
chr7	32767561	32769595	+	441208	ZNRF2P1	33	5.44652029E-1	DAVIES_SUCCESS
chr7	32772592	32772689	+	693134	MIR550A2	31	5.80596564E-1	DAVIES_SUCCESS
chr7	32797897	32802536	+	401321	LOC401321	45	7.29928128E-1	DAVIES_SUCCESS
chr7	32907777	32931468	-	25948	KBTBD2	65	3.16764944E-1	DAVIES_SUCCESS
chr7	32956426	32982782	-	441212	RP9P	55	3.24329442E-1	DAVIES_SUCCESS
chr7	32997004	33046543	+	11328	FKBP9	96	4.66336904E-1	DAVIES_SUCCESS
chr7	33053724	33102409	-	51251	NT5C3A	109	6.89951237E-1	DAVIES_SUCCESS
chr7	33134409	33149002	-	6100	RP9	125	9.82153876E-1	DAVIES_SUCCESS
chr7	33169151	33645680	+	27241	BBS9	512	8.59134275E-1	DAVIES_SUCCESS
chr7	33944522	34195484	+	168667	BMPER	297	4.40189696E-1	DAVIES_SUCCESS
chr7	34386123	34911194	-	404744	NPSR1-AS1	655	9.19237499E-1	DAVIES_SUCCESS
chr7	34697896	34917944	+	387129	NPSR1	425	8.46528273E-1	DAVIES_SUCCESS
chr7	34961080	35077653	-	23333	DPY19L1	143	3.31256832E-1	DAVIES_SUCCESS
chr7	35120898	35225774	-	554236	DPY19L2P1	43	3.83318977E-2	DAVIES_SUCCESS
chr7	35242041	35293711	-	57057	TBX20	84	1.4566595E-1	DAVIES_SUCCESS
chr7	35353465	35416086	+	401324	LOC401324	245	3.02573228E-1	DAVIES_SUCCESS
chr7	35672269	35734772	-	64224	HERPUD2	117	5.49320862E-1	DAVIES_SUCCESS
chr7	35840595	35946715	+	989	SEPT7	82	7.34038248E-1	DAVIES_SUCCESS
chr7	36192835	36341152	+	80820	EEPD1	287	1.60870605E-1	DAVIES_SUCCESS
chr7	36363758	36429734	-	23366	KIAA0895	127	9.6175041E-1	DAVIES_SUCCESS
chr7	36429431	36493400	+	54443	ANLN	116	4.46904665E-1	DAVIES_SUCCESS
chr7	36552548	36764154	-	313	AOAH	322	1.9433943E-1	DAVIES_SUCCESS
chr7	36637439	36639726	-	100874264	AOAH-IT1	85	2.22900491E-1	DAVIES_SUCCESS
chr7	36892510	37488895	-	9844	ELMO1	672	2.44440064E-1	DAVIES_SUCCESS
chr7	36958961	36959037	-	100302113	MIR1200	101	5.85564372E-1	DAVIES_SUCCESS
chr7	37779995	37780913	+	353345	GPR141	87	8.76447789E-1	DAVIES_SUCCESS
chr7	37888198	37940002	+	51314	NME8	231	9.87726757E-1	DAVIES_SUCCESS
chr7	37945534	37956525	-	6424	SFRP4	195	9.32357033E-1	DAVIES_SUCCESS
chr7	37960162	37991542	+	54749	EPDR1	212	7.71560556E-1	DAVIES_SUCCESS
chr7	38217807	38270272	+	83930	STARD3NL	109	6.84165085E-3	DAVIES_SUCCESS
chr7	38279180	38357589	-	445347	TARP	186	1.38765251E-3	DAVIES_SUCCESS
chr7	38381177	38418238	+	100506776	LOC100506776	120	5.09332291E-2	DAVIES_SUCCESS
chr7	38423296	38671167	-	273	AMPH	372	1.51217465E-1	DAVIES_SUCCESS
chr7	38724945	38726689	-	340286	FAM183B	101	6.63017669E-1	DAVIES_SUCCESS
chr7	38763542	38948800	-	27072	VPS41	323	8.46433782E-1	DAVIES_SUCCESS
chr7	39017608	39504390	+	11281	POU6F2	579	9.19033288E-1	DAVIES_SUCCESS
chr7	39444197	39445945	-	100861520	POU6F2-AS1	103	9.17940849E-1	DAVIES_SUCCESS
chr7	39606002	39612480	+	57002	YAE1D1	76	9.62321828E-1	DAVIES_SUCCESS
chr7	39649085	39651687	+	646999	LOC646999	59	9.60890749E-1	DAVIES_SUCCESS
chr7	39663151	39747723	+	5898	RALA	96	9.9882884E-1	DAVIES_SUCCESS
chr7	39773166	39834222	+	349114	LINC00265	68	4.80620336E-1	DAVIES_SUCCESS
chr7	39989958	40136733	+	8621	CDK13	107	4.67447936E-1	DAVIES_SUCCESS
chr7	40172341	40174251	-	136647	MPLKIP	43	3.51638204E-1	DAVIES_SUCCESS
chr7	40174574	40900366	+	79783	C7orf10	469	7.28918312E-1	DAVIES_SUCCESS
chr7	41728600	41742706	-	3624	INHBA	82	1.756478E-1	DAVIES_SUCCESS
chr7	41733513	41818976	+	285954	INHBA-AS1	155	2.02553958E-1	DAVIES_SUCCESS
chr7	42000547	42276618	-	2737	GLI3	393	2.26908036E-1	DAVIES_SUCCESS
chr7	42948871	42971805	-	79020	C7orf25	62	1.98794907E-1	DAVIES_SUCCESS
chr7	42956461	42971805	-	5683	PSMA2	61	1.96870312E-1	DAVIES_SUCCESS
chr7	42971938	42977453	+	64983	MRPL32	66	2.1623211E-1	DAVIES_SUCCESS
chr7	43152197	43602938	+	23072	HECW1	490	8.28472965E-1	DAVIES_SUCCESS
chr7	43190493	43190593	+	100500829	MIR3943	123	4.91056869E-1	DAVIES_SUCCESS
chr7	43548326	43562141	-	100506895	LOC100506895	109	4.27564703E-1	DAVIES_SUCCESS
chr7	43622691	43666978	+	9263	STK17A	161	1.78829882E-1	DAVIES_SUCCESS
chr7	43648054	43769140	-	55744	COA1	189	1.51840974E-1	DAVIES_SUCCESS
chr7	43798271	43846941	+	644	BLVRA	88	2.84574889E-1	DAVIES_SUCCESS
chr7	43906156	43946231	-	100534592	URGCP-MRPS24	77	2.11916746E-1	DAVIES_SUCCESS
chr7	43915500	43965996	-	55665	URGCP	80	2.04069328E-1	DAVIES_SUCCESS
chr7	43966034	43995735	+	51619	UBE2D4	56	1.62903672E-1	DAVIES_SUCCESS
chr7	43980493	44058748	-	84820	POLR2J4	64	2.06645804E-1	DAVIES_SUCCESS
chr7	44040488	44049723	+	285955	SPDYE1	21	4.20543029E-1	DAVIES_SUCCESS
chr7	44068485	44080222	-	401331	RASA4CP	34	4.87000531E-1	DAVIES_SUCCESS
chr7	44078647	44083895	+	255031	LINC00957	36	4.98463948E-1	DAVIES_SUCCESS
chr7	44084238	44101315	+	28988	DBNL	42	5.80916253E-1	DAVIES_SUCCESS
chr7	44102325	44105186	-	5224	PGAM2	42	5.80916253E-1	DAVIES_SUCCESS
chr7	44111846	44122129	-	27434	POLM	51	6.83113858E-1	DAVIES_SUCCESS
chr7	44143959	44154164	+	165	AEBP1	65	7.51261832E-1	DAVIES_SUCCESS
chr7	44150447	44150511	+	100616346	MIR4649	56	8.2207713E-1	DAVIES_SUCCESS
chr7	44154278	44163169	-	5425	POLD2	65	7.85902062E-1	DAVIES_SUCCESS
chr7	44178462	44180916	-	58498	MYL7	74	3.33986196E-1	DAVIES_SUCCESS
chr7	44183869	44229022	-	2645	GCK	128	2.20488059E-1	DAVIES_SUCCESS
chr7	44240577	44253893	+	10652	YKT6	106	1.28842377E-1	DAVIES_SUCCESS
chr7	44256748	44365230	-	816	CAMK2B	154	1.33856953E-2	DAVIES_SUCCESS
chr7	44421964	44530385	-	23386	NUDCD3	214	9.50202608E-3	DAVIES_SUCCESS
chr7	44552134	44580914	-	29881	NPC1L1	122	2.41850049E-2	DAVIES_SUCCESS
chr7	44605015	44614137	-	54606	DDX56	84	2.76402843E-1	DAVIES_SUCCESS
chr7	44618761	44621827	-	222068	TMED4	80	3.63162623E-1	DAVIES_SUCCESS
chr7	44646120	44748669	+	4967	OGDH	93	4.4976403E-1	DAVIES_SUCCESS
chr7	44788179	44809479	+	83637	ZMIZ2	42	6.05849398E-2	DAVIES_SUCCESS
chr7	44836240	44842716	+	5478	PPIA	48	3.10150093E-2	DAVIES_SUCCESS
chr7	44866487	44887725	-	94239	H2AFV	52	3.10090943E-2	DAVIES_SUCCESS
chr7	44915891	44924960	-	5814	PURB	51	3.00425496E-2	DAVIES_SUCCESS
chr7	45002259	45018704	-	64005	MYO1G	71	9.83517104E-2	DAVIES_SUCCESS
chr7	45022626	45026259	-	285958	SNHG15	60	1.14542234E-1	DAVIES_SUCCESS
chr7	45024976	45025109	-	677798	SNORA9	60	1.14542234E-1	DAVIES_SUCCESS
chr7	45039344	45116069	+	83605	CCM2	148	2.20530642E-1	DAVIES_SUCCESS
chr7	45120035	45128493	-	23148	NACAD	103	3.32164559E-1	DAVIES_SUCCESS
chr7	45139698	45151346	-	9238	TBRG4	107	3.4804515E-1	DAVIES_SUCCESS
chr7	45143947	45144641	-	677796	SNORA5C	95	3.03566146E-1	DAVIES_SUCCESS
chr7	45145566	45145698	-	677795	SNORA5B	92	3.24879555E-1	DAVIES_SUCCESS
chr7	45197366	45223850	+	10268	RAMP3	186	8.00084798E-1	DAVIES_SUCCESS
chr7	45613738	45762714	+	107	ADCY1	121	1.84439825E-1	DAVIES_SUCCESS
chr7	45763385	45808617	-	641977	SEPT7P2	48	1.29197242E-1	DAVIES_SUCCESS
chr7	45927958	45933267	+	3484	IGFBP1	66	2.18146763E-2	DAVIES_SUCCESS
chr7	45951843	45960871	-	3486	IGFBP3	90	9.41961234E-2	DAVIES_SUCCESS
chr7	47314751	47621742	-	64759	TNS3	355	8.71315309E-1	DAVIES_SUCCESS
chr7	47694841	47701246	+	401335	C7orf65	84	1.21829499E-1	DAVIES_SUCCESS
chr7	47801073	47806370	+	84847	LINC00525	157	9.77892142E-2	DAVIES_SUCCESS
chr7	47814249	47988071	-	168507	PKD1L1	321	6.48114048E-2	DAVIES_SUCCESS
chr7	47834888	47872414	+	80099	C7orf69	205	1.32171727E-1	DAVIES_SUCCESS
chr7	48002884	48019222	-	3364	HUS1	94	1.16806976E-1	DAVIES_SUCCESS
chr7	48026745	48068716	-	256979	SUN3	123	1.66368189E-1	DAVIES_SUCCESS
chr7	48075107	48100894	+	136288	C7orf57	84	1.98322515E-1	DAVIES_SUCCESS
chr7	48128354	48148330	+	7378	UPP1	68	2.94334811E-1	DAVIES_SUCCESS
chr7	48211056	48687091	+	154664	ABCA13	523	7.34991086E-1	DAVIES_SUCCESS
chr7	48964156	48967049	+	168448	CDC14C	117	7.23173685E-1	DAVIES_SUCCESS
chr7	49813256	49952138	+	375567	VWC2	178	6.77272935E-2	DAVIES_SUCCESS
chr7	49977023	50132860	-	11055	ZPBP	188	1.6023721E-1	DAVIES_SUCCESS
chr7	50135681	50198852	+	100130988	C7orf72	139	5.07794215E-1	DAVIES_SUCCESS
chr7	50344377	50472798	+	10320	IKZF1	126	5.21459989E-2	DAVIES_SUCCESS
chr7	50511831	50518088	-	63979	FIGNL1	110	5.60139821E-1	DAVIES_SUCCESS
chr7	50526133	50633154	-	1644	DDC	198	4.89444384E-1	DAVIES_SUCCESS
chr7	50599456	50611161	+	100129427	LOC100129427	107	4.72063985E-1	DAVIES_SUCCESS
chr7	50657759	50861159	-	2887	GRB10	382	4.63832047E-1	DAVIES_SUCCESS
chr7	51083908	51384515	-	23242	COBL	289	9.86643321E-2	DAVIES_SUCCESS
chr7	53103348	53104618	+	285877	POM121L12	105	1.50701502E-1	DAVIES_SUCCESS
chr7	53723201	53879624	-	401337	FLJ45974	233	7.94777861E-1	DAVIES_SUCCESS
chr7	54268916	54270114	-	3262	HPVC1	81	6.72513104E-1	DAVIES_SUCCESS
chr7	54610018	54636948	+	222008	VSTM2A	145	7.11387778E-1	DAVIES_SUCCESS
chr7	54624662	54639419	+	285878	LOC285878	130	5.85639057E-1	DAVIES_SUCCESS
chr7	54819939	54826939	-	23480	SEC61G	117	3.53461742E-1	DAVIES_SUCCESS
chr7	55086724	55275031	+	1956	EGFR	283	7.91719595E-1	DAVIES_SUCCESS
chr7	55247442	55256642	-	100507500	EGFR-AS1	131	2.60089066E-1	DAVIES_SUCCESS
chr7	55433140	55501435	+	55915	LANCL2	120	7.50259778E-1	DAVIES_SUCCESS
chr7	55538305	55640200	-	81552	VOPP1	118	9.76863053E-1	DAVIES_SUCCESS
chr7	55748766	55772260	-	360132	FKBP9L	52	9.0918999E-1	DAVIES_SUCCESS
chr7	55861236	55930482	-	346288	SEPT14	42	1.31058159E-1	DAVIES_SUCCESS
chr7	55955148	56008433	+	349075	ZNF713	53	7.789124E-2	DAVIES_SUCCESS
chr7	56019610	56023033	+	51373	MRPS17	39	1.15165904E-1	DAVIES_SUCCESS
chr7	56032269	56067875	+	2631	GBAS	45	1.52984428E-1	DAVIES_SUCCESS
chr7	56078743	56184090	-	5723	PSPH	82	5.35959355E-1	DAVIES_SUCCESS
chr7	56119377	56131682	+	908	CCT6A	37	5.89378087E-1	DAVIES_SUCCESS
chr7	56128162	56128295	+	677803	SNORA15	36	6.10768963E-1	DAVIES_SUCCESS
chr7	56131916	56148365	+	25870	SUMF2	47	7.41749664E-1	DAVIES_SUCCESS
chr7	56147975	56160689	-	5260	PHKG1	53	6.98995325E-1	DAVIES_SUCCESS
chr7	56169265	56174187	-	51142	CHCHD2	54	6.79095694E-1	DAVIES_SUCCESS
chr7	56182373	56184090	-	389493	NUPR1L	54	6.64147751E-1	DAVIES_SUCCESS
chr7	56491396	56516068	-	650226	LOC650226	30	2.81388632E-1	DAVIES_SUCCESS
chr7	56563915	56564977	+	222029	DKFZp434L192	60	1.46147939E-1	DAVIES_SUCCESS
chr7	56943077	56949839	-	100130849	LOC100130849	2	6.46185084E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	57187325	57207571	-	90827	ZNF479	39	6.37945507E-1	DAVIES_SUCCESS
chr7	57233376	57247863	-	642006	GUSBP10	53	6.40896437E-1	DAVIES_SUCCESS
chr7	57472730	57472796	+	100422939	MIR3147	61	7.86720732E-1	DAVIES_SUCCESS
chr7	57509882	57533265	+	441234	ZNF716	72	5.64561938E-1	DAVIES_SUCCESS
chr7	62751669	62764434	-	643955	ZNF733P	13	7.1983441E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	62809447	62859419	+	100287834	LOC100287834	10	9.38771141E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	63484795	63490480	-	100506050	LOC100506050	59	3.24008908E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	63505820	63538927	+	442319	ZNF727	97	4.35097114E-1	DAVIES_SUCCESS
chr7	63667580	63680668	+	730291	ZNF735	53	8.04310323E-1	DAVIES_SUCCESS
chr7	63688851	63727309	+	168417	ZNF679	108	7.8366708E-1	DAVIES_SUCCESS
chr7	63773185	63810017	+	728927	ZNF736	155	7.21041063E-1	DAVIES_SUCCESS
chr7	63894070	63895895	+	649395	LOC649395	96	8.61788164E-1	DAVIES_SUCCESS
chr7	63980254	64023505	-	340252	ZNF680	60	8.57488145E-1	DAVIES_SUCCESS
chr7	64035072	64078967	+	100128885	LOC100128885	79	7.88658897E-1	DAVIES_SUCCESS
chr7	64042987	64044129	+	641746	LOC641746	48	8.78799988E-1	DAVIES_SUCCESS
chr7	64126510	64171401	+	51427	ZNF107	54	6.00950331E-1	DAVIES_SUCCESS
chr7	64254765	64314178	+	7697	ZNF138	73	2.76194747E-2	DAVIES_SUCCESS
chr7	64342870	64391955	+	10793	ZNF273	68	2.18780805E-2	DAVIES_SUCCESS
chr7	64434829	64451414	-	51351	ZNF117	31	1.03669155E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	64450732	64467124	-	2086	ERV3-1	28	2.67374074E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	64498731	64535091	+	643180	CCT6P3	16	2.50812378E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	64838767	64865998	+	168374	ZNF92	108	1.49852907E-1	DAVIES_SUCCESS
chr7	65111923	65235797	-	441242	LOC441242	22	4.21918642E-1	DAVIES_SUCCESS
chr7	65112776	65183632	+	644619	INTS4L2	14	4.87049683E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65216091	65228662	+	643253	CCT6P1	13	3.99425295E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65220512	65220646	+	677807	SNORA22	11	3.58257021E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65338256	65419800	+	154807	VKORC1L1	35	4.40515092E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65425672	65447301	-	2990	GUSB	35	2.91839185E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65540775	65558329	+	435	ASL	48	1.86548675E-1	DAVIES_SUCCESS
chr7	65579804	65619553	+	27297	CRCP	64	2.12322053E-1	DAVIES_SUCCESS
chr7	65670258	65825438	+	8460	TPST1	103	4.18956387E-1	DAVIES_SUCCESS
chr7	65841030	65865395	-	285908	LINC00174	48	4.13348062E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	65993454	66057371	-	493754	LOC493754	72	4.97472549E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	66093867	66276448	+	27342	RABGEF1	136	3.48810997E-1	DAVIES_SUCCESS
chr7	66274979	66309813	-	729156	GTF2IRD1P1	52	2.26725691E-1	DAVIES_SUCCESS
chr7	66386202	66423538	+	55069	TMEM248	60	2.94415543E-1	DAVIES_SUCCESS
chr7	66452689	66460588	-	51119	SBDS	44	3.03429758E-1	DAVIES_SUCCESS
chr7	66461791	66704507	+	55253	TYW1	158	1.73685027E-1	DAVIES_SUCCESS
chr7	66579308	66579384	-	100616331	MIR4650-2	50	1.97523493E-1	DAVIES_SUCCESS
chr7	66657746	66767429	-	5382	PMS2P4	108	1.48392169E-1	DAVIES_SUCCESS
chr7	66767624	66786513	+	64940	STAG3L4	60	1.19127622E-1	DAVIES_SUCCESS
chr7	69063904	70257885	+	26053	AUTS2	718	5.27618612E-1	DAVIES_SUCCESS
chr7	70597522	71178586	+	64409	WBSCR17	531	8.31601303E-1	DAVIES_SUCCESS
chr7	70772657	70772756	-	100500836	MIR3914-1	103	6.44419241E-1	DAVIES_SUCCESS
chr7	70772659	70772754	+	100500920	MIR3914-2	103	6.44419241E-1	DAVIES_SUCCESS
chr7	71244475	71912136	-	83698	CALN1	546	3.65347801E-1	DAVIES_SUCCESS
chr7	72023728	72298813	-	441250	TYW1B	107	4.45121106E-1	DAVIES_SUCCESS
chr7	72162873	72162949	+	100616310	MIR4650-1	25	4.09150382E-1	DAVIES_SUCCESS
chr7	72299951	72307978	+	155370	SBDSP1	20	1.2837448E-1	DAVIES_SUCCESS
chr7	72333317	72339655	-	441251	SPDYE7P	6	2.22645868E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	72349935	72421979	+	9883	POM121	6	2.93435877E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	72418831	72439870	-	260294	NSUN5P2	1	5.329E-1	NOT_RUN
chr7	72438646	72476448	-	442578	STAG3L3	1	5.329E-1	NOT_RUN
chr7	72440191	72772641	+	8468	FKBP6	43	6.57825523E-2	DAVIES_SUCCESS
chr7	72656901	72685658	-	401375	GTF2IRD2P1	2	5.61098273E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	72716513	72722864	-	55695	NSUN5	27	1.09174569E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	72726534	72742085	-	135892	TRIM50	37	8.97275879E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	72848108	72850450	+	8326	FZD9	42	8.65103779E-8	DAVIES_SUCCESS
chr7	72854727	72936615	-	9031	BAZ1B	86	7.51876572E-7	DAVIES_SUCCESS
chr7	72950682	72972065	-	9275	BCL7B	79	4.82838732E-7	DAVIES_SUCCESS
chr7	72983276	72993013	-	26608	TBL2	91	1.54079342E-7	DAVIES_SUCCESS
chr7	73007523	73038870	-	51085	MLXIPL	118	2.60240833E-8	DAVIES_SUCCESS
chr7	73082173	73086440	+	155382	VPS37D	109	1.03084673E-4	DAVIES_SUCCESS
chr7	73095247	73097781	-	84277	DNAJC30	86	1.48459725E-3	DAVIES_SUCCESS
chr7	73097897	73119491	+	114049	WBSCR22	88	1.94130907E-3	DAVIES_SUCCESS
chr7	73113534	73134017	-	6804	STX1A	73	3.5410187E-2	DAVIES_SUCCESS
chr7	73125646	73125727	+	100422948	MIR4284	62	4.00187839E-2	DAVIES_SUCCESS
chr7	73149398	73150330	+	171022	LINC00035	51	6.87190325E-3	DAVIES_SUCCESS
chr7	73150424	73153190	-	83451	ABHD11	51	6.87190325E-3	DAVIES_SUCCESS
chr7	73183326	73184600	-	1365	CLDN3	26	5.04620445E-3	DAVIES_SUCCESS
chr7	73245192	73247015	+	1364	CLDN4	29	3.35840061E-2	DAVIES_SUCCESS
chr7	73248920	73256855	-	155368	WBSCR27	30	4.6073615E-2	DAVIES_SUCCESS
chr7	73275488	73280223	+	135886	WBSCR28	29	6.78142894E-2	DAVIES_SUCCESS
chr7	73442426	73484236	+	2006	ELN	65	6.33647815E-1	DAVIES_SUCCESS
chr7	73498106	73536855	+	3984	LIMK1	44	6.09758191E-1	DAVIES_SUCCESS
chr7	73588705	73611429	+	7458	EIF4H	15	7.07022364E-1	DAVIES_SUCCESS
chr7	73605527	73605624	+	693175	MIR590	11	6.4585277E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	73624086	73644164	+	7462	LAT2	9	4.69967128E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	73645831	73668738	-	5982	RFC2	13	1.81707825E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	73703804	73820273	+	7461	CLIP2	56	2.09140671E-1	DAVIES_SUCCESS
chr7	73868119	74016920	+	9569	GTF2IRD1	60	2.59844252E-1	DAVIES_SUCCESS
chr7	74072029	74175022	+	2969	GTF2I	23	4.45087798E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	74188308	74203659	+	653361	NCF1	3	3.54600054E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	74306893	74336166	+	5383	PMS2P5	1	6.106E-2	NOT_RUN
chr7	74379082	74438803	+	389523	GATSL1	1	6.106E-2	NOT_RUN
chr7	74988428	75026252	+	54441	STAG3L1	3	1.93008036E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	75024902	75040279	+	375593	TRIM73	3	1.93008036E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	75044869	75046065	+	155400	NSUN5P1	3	1.93008036E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	75046064	75115568	-	100101267	POM121C	12	1.02501626E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr7	75124298	75133628	+	442590	SPDYE5	30	9.05487468E-2	DAVIES_SUCCESS
chr7	75137068	75157453	-	5387	PMS2P3	37	1.07498983E-1	DAVIES_SUCCESS
chr7	75162618	75368283	-	3092	HIP1	132	6.46282084E-1	DAVIES_SUCCESS
chr7	75398841	75419064	-	10344	CCL26	59	8.41953623E-1	DAVIES_SUCCESS
chr7	75441113	75443092	-	6369	CCL24	47	8.79696699E-1	DAVIES_SUCCESS
chr7	75508316	75518244	+	57414	RHBDD2	26	1.63704269E-1	DAVIES_SUCCESS
chr7	75544419	75616173	+	5447	POR	48	1.14978576E-1	DAVIES_SUCCESS
chr7	75544514	75544587	+	100616270	MIR4651	22	9.39613884E-2	DAVIES_SUCCESS
