chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr4	166300096	166419482	+	1363	CPE	49	1.29118299E-1	DAVIES_SUCCESS
chr4	166307393	166307489	+	693163	MIR578	26	3.10710404E-2	DAVIES_SUCCESS
chr4	166794409	167025609	+	7092	TLL1	58	9.07979228E-1	DAVIES_SUCCESS
chr4	167654535	168155741	-	50859	SPOCK3	102	6.26862539E-1	DAVIES_SUCCESS
chr4	169013687	169108893	+	11199	ANXA10	39	5.90892426E-1	DAVIES_SUCCESS
chr4	169137441	169239958	-	55601	DDX60	32	6.81619823E-1	DAVIES_SUCCESS
chr4	169277885	169401638	-	91351	DDX60L	76	3.04838529E-1	DAVIES_SUCCESS
chr4	169418216	169849608	+	23022	PALLD	151	4.67202674E-1	DAVIES_SUCCESS
chr4	169784920	169931468	-	84869	CBR4	36	5.51492003E-1	DAVIES_SUCCESS
chr4	170015406	170192249	-	57630	SH3RF1	58	1.00488201E-1	DAVIES_SUCCESS
chr4	170314420	170533778	-	4750	NEK1	27	1.72835127E-1	DAVIES_SUCCESS
chr4	170541671	170644338	+	1182	CLCN3	27	2.89054812E-1	DAVIES_SUCCESS
chr4	170650618	170679093	-	54969	C4orf27	16	2.61827599E-1	DAVIES_SUCCESS
chr4	170838911	170897053	-	100506085	LOC100506085	29	5.27664237E-1	DAVIES_SUCCESS
chr4	170907747	170947429	-	9848	MFAP3L	21	6.55515271E-1	DAVIES_SUCCESS
chr4	170981372	171011372	-	51166	AADAT	15	4.43498449E-1	DAVIES_SUCCESS
chr4	171961752	171980311	+	100506122	LOC100506122	7	4.93037298E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	172734574	173961558	+	442117	GALNTL6	172	6.7025967E-2	DAVIES_SUCCESS
chr4	174089903	174245118	+	51809	GALNT7	29	4.86652922E-1	DAVIES_SUCCESS
chr4	174252526	174255595	-	3148	HMGB2	6	8.13393519E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	174292092	174298683	+	8819	SAP30	6	5.08374939E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	174309298	174327528	-	11341	SCRG1	12	7.77631258E-1	DAVIES_SUCCESS
chr4	174447651	174451378	-	9464	HAND2	19	4.71812685E-1	DAVIES_SUCCESS
chr4	174451608	174506879	+	79804	NBLA00301	25	5.15754867E-1	DAVIES_SUCCESS
chr4	175157809	175205402	-	26269	FBXO8	29	5.55424036E-1	DAVIES_SUCCESS
chr4	175204827	175254531	+	80817	CEP44	15	9.00175475E-1	DAVIES_SUCCESS
chr4	175344945	175345015	+	100423042	MIR4276	14	6.74158345E-1	DAVIES_SUCCESS
chr4	175411327	175444049	-	3248	HPGD	43	5.18600576E-1	DAVIES_SUCCESS
chr4	175563197	175750465	-	8001	GLRA3	63	5.24121913E-1	DAVIES_SUCCESS
chr4	175839508	175899331	+	11086	ADAM29	24	9.16835894E-1	DAVIES_SUCCESS
chr4	176554087	176923842	-	2823	GPM6A	92	2.78308265E-1	DAVIES_SUCCESS
chr4	176986984	177103985	+	116966	WDR17	38	3.40491699E-1	DAVIES_SUCCESS
chr4	177105724	177116822	-	132851	SPATA4	27	3.32519506E-1	DAVIES_SUCCESS
chr4	177134825	177190373	-	140458	ASB5	36	4.26430111E-1	DAVIES_SUCCESS
chr4	177241089	177253396	+	60559	SPCS3	25	2.158837E-1	DAVIES_SUCCESS
chr4	177604690	177713895	-	7424	VEGFC	26	6.82540612E-1	DAVIES_SUCCESS
chr4	178230990	178284092	+	55247	NEIL3	49	8.39796518E-1	DAVIES_SUCCESS
chr4	178351928	178363657	-	175	AGA	22	9.61017742E-1	DAVIES_SUCCESS
chr4	178649910	178911904	+	285501	LOC285501	70	4.57500377E-1	DAVIES_SUCCESS
chr4	181985242	182080302	-	728081	LINC00290	37	8.98509026E-1	DAVIES_SUCCESS
chr4	183060158	183065668	-	90768	MGC45800	30	9.49883546E-1	DAVIES_SUCCESS
chr4	183065139	183724177	+	55714	TENM3	232	1.76326809E-1	DAVIES_SUCCESS
chr4	183090445	183090531	+	100302270	MIR1305	28	5.73913912E-1	DAVIES_SUCCESS
chr4	183811243	183838630	-	1635	DCTD	46	6.25127095E-1	DAVIES_SUCCESS
chr4	183958817	183961272	+	403315	FAM92A1P2	13	2.18780603E-1	DAVIES_SUCCESS
chr4	184018173	184020352	-	152641	WWC2-AS2	5	6.31674904E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr4	184020462	184241929	+	80014	WWC2	45	3.09358163E-1	DAVIES_SUCCESS
chr4	184239219	184241927	-	53842	CLDN22	32	2.69879542E-1	DAVIES_SUCCESS
chr4	184242916	184243579	-	100132463	CLDN24	32	2.77526833E-1	DAVIES_SUCCESS
chr4	184365788	184369049	+	55602	CDKN2AIP	20	2.45001543E-1	DAVIES_SUCCESS
chr4	184415889	184425668	-	389247	LOC389247	17	6.19947259E-1	DAVIES_SUCCESS
chr4	184426219	184432249	+	3622	ING2	19	5.71768869E-1	DAVIES_SUCCESS
chr4	184560788	184580331	-	201965	RWDD4	33	7.57362886E-1	DAVIES_SUCCESS
chr4	184580419	184634747	+	60684	TRAPPC11	32	7.90353107E-1	DAVIES_SUCCESS
chr4	184826508	184938875	+	56977	STOX2	39	1.50303239E-1	DAVIES_SUCCESS
chr4	185009858	185139114	-	133121	ENPP6	68	7.29491431E-2	DAVIES_SUCCESS
chr4	185262183	185275130	-	728175	LOC728175	38	4.08441017E-4	DAVIES_SUCCESS
chr4	185308875	185395726	-	3660	IRF2	74	1.41963775E-3	DAVIES_SUCCESS
chr4	185548849	185570629	-	836	CASP3	15	7.11163331E-1	DAVIES_SUCCESS
chr4	185570766	185616112	+	201973	CCDC111	23	7.7505835E-1	DAVIES_SUCCESS
chr4	185615218	185655286	-	79682	MLF1IP	22	7.0426608E-1	DAVIES_SUCCESS
chr4	185676748	185747215	-	2180	ACSL1	44	4.35498344E-1	DAVIES_SUCCESS
chr4	185719450	185720200	-	643036	SLED1	17	6.72838215E-1	DAVIES_SUCCESS
chr4	185764449	185768200	-	731424	LOC731424	36	2.46766394E-1	DAVIES_SUCCESS
chr4	185772166	185772264	-	100500818	MIR3945	36	2.40759165E-1	DAVIES_SUCCESS
chr4	185814153	185820615	-	100506229	LOC100506229	43	6.53602164E-2	DAVIES_SUCCESS
chr4	185939994	185941958	+	391723	HELT	23	1.47270097E-1	DAVIES_SUCCESS
chr4	186064416	186071538	+	291	SLC25A4	19	3.17278859E-1	DAVIES_SUCCESS
chr4	186080818	186125182	-	57587	KIAA1430	19	2.87942618E-1	DAVIES_SUCCESS
chr4	186131283	186291339	+	83891	SNX25	41	7.08469554E-1	DAVIES_SUCCESS
chr4	186285031	186300152	-	55805	LRP2BP	20	5.88707632E-1	DAVIES_SUCCESS
chr4	186317839	186321782	+	353322	ANKRD37	19	7.00677471E-1	DAVIES_SUCCESS
chr4	186320693	186347139	-	55325	UFSP2	28	9.19130251E-1	DAVIES_SUCCESS
chr4	186350544	186370821	+	441054	C4orf47	27	9.70031951E-1	DAVIES_SUCCESS
chr4	186366337	186392913	-	256309	CCDC110	25	9.68370201E-1	DAVIES_SUCCESS
chr4	186421814	186456712	-	27295	PDLIM3	35	4.57007499E-1	DAVIES_SUCCESS
chr4	186506597	186877870	-	8470	SORBS2	161	6.1440776E-1	DAVIES_SUCCESS
chr4	186990308	187006252	+	7098	TLR3	31	9.23376161E-1	DAVIES_SUCCESS
chr4	187065214	187093817	+	25854	FAM149A	31	9.31321365E-1	DAVIES_SUCCESS
chr4	187110185	187112644	-	651430	FLJ38576	25	8.96124287E-1	DAVIES_SUCCESS
chr4	187112673	187134617	+	285440	CYP4V2	33	9.23169683E-1	DAVIES_SUCCESS
chr4	187148671	187179625	+	3818	KLKB1	39	4.4307214E-1	DAVIES_SUCCESS
chr4	187187117	187210835	+	2160	F11	38	5.74414884E-1	DAVIES_SUCCESS
chr4	187207251	187422212	-	285441	LOC285441	93	2.09159763E-1	DAVIES_SUCCESS
chr4	187454808	187476537	-	4543	MTNR1A	27	1.70233284E-1	DAVIES_SUCCESS
chr4	187508936	187647850	-	2195	FAT1	58	8.48944573E-1	DAVIES_SUCCESS
chr4	188225236	188426767	-	339975	LOC339975	47	5.75514986E-1	DAVIES_SUCCESS
chr4	188916924	188926199	+	132625	ZFP42	23	6.04263917E-1	DAVIES_SUCCESS
chr4	189012426	189030422	-	205860	TRIML2	25	2.81968954E-1	DAVIES_SUCCESS
chr4	189060597	189068649	+	339976	TRIML1	23	7.72078646E-1	DAVIES_SUCCESS
chr4	189321889	189523062	+	401164	LOC401164	87	7.79532254E-1	DAVIES_SUCCESS
chr4	190861973	190884359	+	2483	FRG1	3	1.00101285E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	140372	190087	+	153478	PLEKHG4B	24	2.25498758E-1	DAVIES_SUCCESS
chr5	191625	195468	+	389257	LRRC14B	19	3.06462288E-1	DAVIES_SUCCESS
chr5	204874	218297	-	133957	CCDC127	18	2.97217309E-1	DAVIES_SUCCESS
chr5	218355	256814	+	6389	SDHA	18	3.28290063E-1	DAVIES_SUCCESS
chr5	271735	315089	+	10016	PDCD6	16	6.50034347E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	304291	438405	+	57491	AHRR	46	4.28844321E-1	DAVIES_SUCCESS
chr5	441642	443258	-	116349	C5orf55	28	1.79322485E-1	DAVIES_SUCCESS
chr5	443333	467409	+	11336	EXOC3	32	1.33231571E-1	DAVIES_SUCCESS
chr5	470624	473080	-	25845	PP7080	22	1.02555223E-1	DAVIES_SUCCESS
chr5	473333	524549	-	6550	SLC9A3	26	8.59790747E-2	DAVIES_SUCCESS
chr5	535954	535997	-	100616381	MIR4456	13	4.04300226E-2	DAVIES_SUCCESS
chr5	602283	612325	-	100996325	LOC100996325	18	1.76175976E-1	DAVIES_SUCCESS
chr5	612404	653666	+	55722	CEP72	21	9.25350346E-2	DAVIES_SUCCESS
chr5	659976	693510	-	11076	TPPP	12	1.06169448E-1	DAVIES_SUCCESS
chr5	795719	851101	-	79844	ZDHHC11	6	3.41862812E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	863849	892939	-	65980	BRD9	8	2.75227032E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	892968	918164	+	9319	TRIP13	9	3.06835677E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	988424	997455	-	100506688	LOC100506688	16	3.99455715E-1	DAVIES_SUCCESS
chr5	1009076	1038927	+	85409	NKD2	19	4.95217305E-1	DAVIES_SUCCESS
chr5	1050488	1112172	-	10723	SLC12A7	20	9.81074223E-1	DAVIES_SUCCESS
chr5	1063010	1063089	-	100616479	MIR4635	11	9.34307365E-1	DAVIES_SUCCESS
chr5	1201709	1225230	+	340024	SLC6A19	23	6.62055077E-1	DAVIES_SUCCESS
chr5	1225469	1246304	+	348932	SLC6A18	24	1.09094818E-1	DAVIES_SUCCESS
chr5	1253286	1295162	-	7015	TERT	23	9.23690343E-2	DAVIES_SUCCESS
chr5	1309424	1309492	-	100616235	MIR4457	10	4.24864905E-2	DAVIES_SUCCESS
chr5	1317999	1345002	-	81037	CLPTM1L	21	2.95376266E-2	DAVIES_SUCCESS
chr5	1392904	1445543	-	6531	SLC6A3	42	2.63678285E-1	DAVIES_SUCCESS
chr5	1461541	1524076	-	79888	LPCAT1	59	5.01742968E-1	DAVIES_SUCCESS
chr5	1568636	1594646	-	728609	SDHAP3	27	6.47147509E-1	DAVIES_SUCCESS
chr5	1597671	1634120	-	728613	LOC728613	32	3.53701448E-1	DAVIES_SUCCESS
chr5	1708899	1708983	-	100422966	MIR4277	29	2.22928237E-1	DAVIES_SUCCESS
chr5	1798498	1799956	-	64979	MRPL36	42	3.68320928E-1	DAVIES_SUCCESS
chr5	1801495	1816167	+	4726	NDUFS6	48	2.71464968E-1	DAVIES_SUCCESS
chr5	1877540	1887293	-	50805	IRX4	26	6.82441141E-2	DAVIES_SUCCESS
chr5	2746278	2751769	-	153572	IRX2	27	8.37942511E-1	DAVIES_SUCCESS
chr5	2752261	2755511	+	153571	C5orf38	25	8.10697267E-1	DAVIES_SUCCESS
chr5	3417265	3536208	-	285577	LOC285577	47	3.19118182E-1	DAVIES_SUCCESS
chr5	3596167	3601517	+	79192	IRX1	24	1.68708303E-1	DAVIES_SUCCESS
chr5	5034471	5070115	+	340094	LOC340094	26	8.87526508E-1	DAVIES_SUCCESS
chr5	5140442	5320412	+	170690	ADAMTS16	134	3.09351253E-1	DAVIES_SUCCESS
chr5	5422785	5490347	+	23379	KIAA0947	37	8.08823491E-1	DAVIES_SUCCESS
chr5	6310553	6337405	-	401172	FLJ33360	46	3.04796042E-1	DAVIES_SUCCESS
chr5	6372038	6378639	-	84246	MED10	38	3.10437958E-1	DAVIES_SUCCESS
chr5	6448735	6496834	+	134111	UBE2QL1	34	1.32868799E-1	DAVIES_SUCCESS
chr5	6582286	6588613	+	255167	LOC255167	40	5.17042114E-1	DAVIES_SUCCESS
chr5	6599351	6633473	-	54888	NSUN2	49	6.7944773E-1	DAVIES_SUCCESS
chr5	6633499	6669675	+	6715	SRD5A1	41	6.15406678E-1	DAVIES_SUCCESS
chr5	6714717	6757161	+	11044	PAPD7	37	8.38909054E-2	DAVIES_SUCCESS
chr5	6827965	6828034	-	100422999	MIR4278	31	9.73614362E-1	DAVIES_SUCCESS
chr5	7269415	7269467	-	100616234	MIR4454	16	1.25572603E-1	DAVIES_SUCCESS
chr5	7299486	7306827	-	442132	LOC442132	18	4.67013564E-1	DAVIES_SUCCESS
chr5	7396342	7830194	+	108	ADCY2	141	3.41536049E-2	DAVIES_SUCCESS
chr5	7830490	7851603	-	134121	C5orf49	43	1.81619313E-1	DAVIES_SUCCESS
chr5	7859271	7869150	-	79072	FASTKD3	34	3.65974447E-1	DAVIES_SUCCESS
chr5	7869216	7901235	+	4552	MTRR	44	3.34252802E-1	DAVIES_SUCCESS
chr5	8333595	8457677	-	729506	LOC729506	38	4.78757907E-1	DAVIES_SUCCESS
chr5	8457799	8463209	+	100505738	LOC100505738	18	2.83488263E-1	DAVIES_SUCCESS
chr5	8461037	8461112	+	100616142	MIR4458	17	3.52457946E-1	DAVIES_SUCCESS
chr5	9035137	9546233	-	9037	SEMA5A	181	8.46362828E-2	DAVIES_SUCCESS
chr5	9053927	9054007	-	100616326	MIR4636	16	1.19454222E-1	DAVIES_SUCCESS
chr5	9546311	9550409	+	100505806	LOC100505806	37	2.05268408E-2	DAVIES_SUCCESS
chr5	9548938	9549026	+	100113384	SNORD123	37	2.05268408E-2	DAVIES_SUCCESS
chr5	9629108	9630463	-	50834	TAS2R1	18	5.15726875E-1	DAVIES_SUCCESS
chr5	9641426	9903936	-	285692	LOC285692	91	8.277032E-1	DAVIES_SUCCESS
chr5	10225619	10250021	-	134145	FAM173B	33	8.89630939E-1	DAVIES_SUCCESS
chr5	10250281	10266501	+	22948	CCT5	35	8.94398782E-1	DAVIES_SUCCESS
chr5	10277706	10308168	-	134147	CMBL	32	9.44912751E-1	DAVIES_SUCCESS
chr5	10353750	10440500	+	10299	MARCH6	22	8.97323343E-1	DAVIES_SUCCESS
chr5	10440846	10441963	-	100505845	ROPN1L-AS1	15	8.82624841E-1	DAVIES_SUCCESS
chr5	10441973	10465138	+	83853	ROPN1L	20	8.93569588E-1	DAVIES_SUCCESS
chr5	10564434	10657928	+	651746	ANKRD33B	61	5.6012029E-2	DAVIES_SUCCESS
chr5	10679341	10761387	-	1611	DAP	44	5.2784683E-2	DAVIES_SUCCESS
chr5	10971951	11904110	-	1501	CTNND2	274	3.85439026E-1	DAVIES_SUCCESS
chr5	12574968	12805295	+	404663	CT49	25	6.49327829E-1	DAVIES_SUCCESS
chr5	13690436	13944589	-	1767	DNAH5	99	7.7258921E-2	DAVIES_SUCCESS
chr5	14143828	14509458	+	7204	TRIO	94	3.3689322E-1	DAVIES_SUCCESS
chr5	14581890	14616287	+	54491	FAM105A	31	2.75107855E-1	DAVIES_SUCCESS
chr5	14664782	14699842	+	90268	FAM105B	23	7.38957113E-1	DAVIES_SUCCESS
chr5	14704908	14871887	-	56172	ANKH	54	8.95616339E-1	DAVIES_SUCCESS
chr5	14712802	14716638	+	100130744	LOC100130744	21	7.03361603E-1	DAVIES_SUCCESS
chr5	14826037	14826121	-	100616271	MIR4637	20	7.22624278E-1	DAVIES_SUCCESS
chr5	15500304	15939900	+	23194	FBXL7	87	1.77461319E-1	DAVIES_SUCCESS
chr5	16067473	16179897	-	441061	MARCH11	33	5.17905111E-2	DAVIES_SUCCESS
chr5	16451627	16465894	-	90441	ZNF622	27	2.27724959E-1	DAVIES_SUCCESS
chr5	16473146	16617167	-	54463	FAM134B	75	9.20481122E-2	DAVIES_SUCCESS
chr5	16662015	16936385	-	4651	MYO10	125	2.72388724E-1	DAVIES_SUCCESS
chr5	17130136	17217531	-	285696	LOC285696	38	5.18953642E-1	DAVIES_SUCCESS
chr5	17216931	17276954	+	10409	BASP1	34	7.38082403E-1	DAVIES_SUCCESS
chr5	17379014	17387419	-	401177	LOC401177	22	6.03141331E-1	DAVIES_SUCCESS
chr5	19473154	20575982	-	1016	CDH18	161	5.10833006E-2	DAVIES_SUCCESS
chr5	21341941	21589481	+	728411	GUSBP1	23	6.94242311E-1	DAVIES_SUCCESS
chr5	21750972	22853731	-	1010	CDH12	175	3.66556507E-1	DAVIES_SUCCESS
chr5	22142460	22152612	+	5369	PMCHL1	5	6.24818477E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	23507723	23528706	+	56979	PRDM9	16	8.63467535E-2	DAVIES_SUCCESS
chr5	24487208	24645085	-	1008	CDH10	47	1.89095948E-1	DAVIES_SUCCESS
chr5	24835388	24840692	-	340107	LOC340107	20	7.29246779E-1	DAVIES_SUCCESS
chr5	26880708	27038689	-	1007	CDH9	51	9.8844689E-1	DAVIES_SUCCESS
chr5	27472398	27496508	+	643401	LOC643401	11	4.16313759E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	28926976	28927420	+	729862	LSP1P3	4	9.78057626E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	31193761	31329253	+	1004	CDH6	65	6.30936221E-1	DAVIES_SUCCESS
chr5	31400601	31532282	-	29102	DROSHA	70	3.15804624E-1	DAVIES_SUCCESS
chr5	31532372	31555165	+	55322	C5orf22	24	1.00202203E-1	DAVIES_SUCCESS
chr5	31639516	32111038	+	23037	PDZD2	247	3.70929551E-1	DAVIES_SUCCESS
chr5	31936207	31936265	-	100422874	MIR4279	52	8.16128916E-1	DAVIES_SUCCESS
chr5	32124823	32174425	-	64083	GOLPH3	25	1.99241619E-1	DAVIES_SUCCESS
chr5	32227110	32313114	-	54545	MTMR12	14	6.12175088E-1	DAVIES_SUCCESS
chr5	32354455	32444844	-	51663	ZFR	28	7.04157253E-1	DAVIES_SUCCESS
chr5	32585604	32604185	+	10923	SUB1	20	2.32858608E-1	DAVIES_SUCCESS
chr5	32710742	32791830	+	4883	NPR3	52	9.1600205E-1	DAVIES_SUCCESS
chr5	32947548	32962573	+	340113	LOC340113	24	8.09113013E-1	DAVIES_SUCCESS
chr5	33440801	33468196	+	6897	TARS	20	2.3247566E-1	DAVIES_SUCCESS
chr5	33527286	33892124	-	81792	ADAMTS12	124	9.74343027E-2	DAVIES_SUCCESS
chr5	33936490	33939023	+	51289	RXFP3	19	2.88175298E-1	DAVIES_SUCCESS
chr5	33944720	33984780	-	51151	SLC45A2	34	1.99291837E-1	DAVIES_SUCCESS
chr5	33987090	34008220	-	23600	AMACR	31	3.14014093E-1	DAVIES_SUCCESS
chr5	34017962	34043371	-	114899	C1QTNF3	28	2.53839542E-1	DAVIES_SUCCESS
chr5	34656432	34832717	+	26064	RAI14	83	5.62420537E-1	DAVIES_SUCCESS
chr5	34839268	34899564	+	153657	TTC23L	41	7.11519926E-1	DAVIES_SUCCESS
chr5	34905365	34918383	-	5810	RAD1	18	6.67439414E-1	DAVIES_SUCCESS
chr5	34915819	34925787	+	55299	BRIX1	13	6.22876209E-1	DAVIES_SUCCESS
chr5	34929697	34959069	+	134218	DNAJC21	26	5.32801864E-1	DAVIES_SUCCESS
chr5	34998205	35048240	-	64902	AGXT2	38	6.04192593E-1	DAVIES_SUCCESS
chr5	35048860	35230823	-	5618	PRLR	71	8.3279218E-1	DAVIES_SUCCESS
chr5	35617988	35814713	+	79925	SPEF2	64	7.84742162E-1	DAVIES_SUCCESS
chr5	35856976	35879705	+	3575	IL7R	28	8.94850354E-1	DAVIES_SUCCESS
chr5	35904397	35938881	-	133690	CAPSL	42	8.40697378E-1	DAVIES_SUCCESS
chr5	35953190	36001130	-	133688	UGT3A1	41	4.13435016E-1	DAVIES_SUCCESS
chr5	36035118	36067023	-	167127	UGT3A2	24	5.03676586E-2	DAVIES_SUCCESS
chr5	36103413	36152015	-	92255	LMBRD2	22	8.66039603E-2	DAVIES_SUCCESS
chr5	36147993	36148090	-	693165	MIR580	15	1.02880836E-1	DAVIES_SUCCESS
chr5	36152144	36184142	+	6502	SKP2	17	6.29733555E-2	DAVIES_SUCCESS
chr5	36192693	36242258	-	133686	NADKD1	22	6.29634537E-2	DAVIES_SUCCESS
chr5	36249103	36302011	-	202151	RANBP3L	15	9.20385085E-2	DAVIES_SUCCESS
chr5	36606456	36688436	+	6507	SLC1A3	67	5.98580018E-2	DAVIES_SUCCESS
chr5	36871462	36876796	-	646719	LOC646719	7	7.81367669E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	36876860	37065921	+	25836	NIPBL	18	7.57598353E-1	DAVIES_SUCCESS
chr5	37106329	37249530	-	65250	C5orf42	11	4.72172455E-1	DAVIES_SUCCESS
chr5	37291940	37371197	-	9631	NUP155	7	2.17009614E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	37379411	37752774	+	55100	WDR70	38	6.39049164E-1	DAVIES_SUCCESS
chr5	37812778	37839782	-	2668	GDNF	37	4.55377233E-1	DAVIES_SUCCESS
chr5	37840539	37875900	+	100861519	GDNF-AS1	48	5.16978163E-1	DAVIES_SUCCESS
chr5	38258510	38465582	+	133584	EGFLAM	76	4.16613905E-1	DAVIES_SUCCESS
chr5	38282370	38291088	-	100852408	EGFLAM-AS4	33	3.4200461E-1	DAVIES_SUCCESS
chr5	38399915	38403573	-	100506475	EGFLAM-AS2	35	3.54628563E-1	DAVIES_SUCCESS
chr5	38475064	38595507	-	3977	LIFR	19	9.90231553E-1	DAVIES_SUCCESS
chr5	38557603	38557663	-	100500824	MIR3650	9	9.803491E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	38845959	38935743	+	9180	OSMR	38	4.6042394E-2	DAVIES_SUCCESS
chr5	38938021	39074501	-	253260	RICTOR	28	8.20331584E-2	DAVIES_SUCCESS
chr5	39105353	39270759	-	2533	FYB	48	3.21829826E-1	DAVIES_SUCCESS
chr5	39284377	39364655	-	735	C9	29	8.47427846E-1	DAVIES_SUCCESS
chr5	39371775	39425335	-	1601	DAB2	28	9.09112796E-1	DAVIES_SUCCESS
chr5	40680031	40693837	+	5734	PTGER4	10	9.05355048E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	40711677	40756072	-	23548	TTC33	18	9.71997885E-1	DAVIES_SUCCESS
chr5	40759480	40798297	-	5562	PRKAA1	23	9.67272825E-1	DAVIES_SUCCESS
chr5	40825364	40829244	-	100506548	LOC100506548	17	6.35901634E-1	DAVIES_SUCCESS
chr5	40831429	40835387	-	6167	RPL37	19	6.64775078E-1	DAVIES_SUCCESS
chr5	40832757	40832837	-	619564	SNORD72	18	6.32629124E-1	DAVIES_SUCCESS
chr5	40841409	40855456	+	84674	CARD6	19	3.33032896E-1	DAVIES_SUCCESS
chr5	40909598	40983042	+	730	C7	54	4.09718953E-1	DAVIES_SUCCESS
chr5	40998121	41071444	-	133558	MROH2B	53	3.53336936E-1	DAVIES_SUCCESS
chr5	41142247	41261540	-	729	C6	66	3.75536195E-2	DAVIES_SUCCESS
chr5	41307047	41510730	-	345557	PLCXD3	70	6.23073006E-2	DAVIES_SUCCESS
chr5	41730166	41870791	-	5019	OXCT1	15	2.34304959E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	41904469	41921738	+	285636	C5orf51	8	2.89736039E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	41925355	41941672	+	26272	FBXO4	10	7.87034611E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	42423876	42721980	+	2690	GHR	40	4.86623614E-1	DAVIES_SUCCESS
chr5	42756919	42802539	+	100129792	CCDC152	12	1.65868017E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	42799981	42825998	-	6414	SEPP1	12	2.01321262E-1	DAVIES_SUCCESS
chr5	43014830	43018913	-	648987	LOC648987	14	5.16445603E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43039181	43040447	-	389289	ANXA2R	8	2.50942986E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43041676	43045370	+	153684	LOC153684	8	2.50942986E-3	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43065288	43067073	-	100132356	LOC100132356	3	6.88443493E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43067124	43093660	+	100506639	LOC100506639	5	1.45037691E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43120984	43192123	+	7690	ZNF131	18	3.71702197E-1	DAVIES_SUCCESS
chr5	43192169	43280952	+	167359	NIM1	16	3.37700929E-1	DAVIES_SUCCESS
chr5	43287571	43313614	-	3157	HMGCS1	5	1.18668577E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43376747	43412488	-	56477	CCL28	11	3.41577199E-1	DAVIES_SUCCESS
chr5	43444353	43483992	-	64417	C5orf28	7	6.81101679E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43486802	43515273	-	375444	C5orf34	6	7.04241734E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43526369	43557521	-	10605	PAIP1	5	4.02418502E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43573286	43603332	-	100652772	LOC100652772	6	5.96603211E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	43602790	43705668	+	23530	NNT	9	6.33945629E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	44305096	44388784	-	2255	FGF10	22	1.49037991E-1	DAVIES_SUCCESS
chr5	44809026	44815618	+	10884	MRPS30	19	1.19976734E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	45255051	45696220	-	348980	HCN1	33	4.14043981E-2	DAVIES_SUCCESS
chr5	49692030	49737234	-	133418	EMB	13	1.73433606E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	49961732	50142356	+	79668	PARP8	40	7.9617662E-1	DAVIES_SUCCESS
chr5	50668570	50679166	-	642366	LOC642366	11	4.47212523E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	50678957	50690563	+	3670	ISL1	10	3.02151458E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	52083773	52249485	+	3672	ITGA1	99	1.22442098E-1	DAVIES_SUCCESS
chr5	52285155	52390609	+	3673	ITGA2	62	4.89064761E-1	DAVIES_SUCCESS
chr5	52393894	52405598	-	4338	MOCS2	35	8.9241013E-1	DAVIES_SUCCESS
chr5	52405686	52410952	+	257396	LOC257396	31	8.97376315E-1	DAVIES_SUCCESS
chr5	52776263	52782304	+	10468	FST	16	5.93200542E-2	DAVIES_SUCCESS
chr5	52856464	52979171	+	4724	NDUFS4	54	4.69367124E-1	DAVIES_SUCCESS
