chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	140710251	140892548	+	56114	PCDHGA1	153	4.33113688E-1	DAVIES_SUCCESS
chr5	140718353	140892548	+	56113	PCDHGA2	148	4.14908092E-1	DAVIES_SUCCESS
chr5	140723600	140892548	+	56112	PCDHGA3	141	3.96275557E-1	DAVIES_SUCCESS
chr5	140729827	140892548	+	56104	PCDHGB1	132	3.70700393E-1	DAVIES_SUCCESS
chr5	140734767	140892548	+	56111	PCDHGA4	129	3.63356144E-1	DAVIES_SUCCESS
chr5	140739702	140892548	+	56103	PCDHGB2	128	3.57458158E-1	DAVIES_SUCCESS
chr5	140743897	140892548	+	56110	PCDHGA5	124	3.44379761E-1	DAVIES_SUCCESS
chr5	140749961	140892548	+	56102	PCDHGB3	117	3.04431934E-1	DAVIES_SUCCESS
chr5	140753650	140892548	+	56109	PCDHGA6	114	2.9371807E-1	DAVIES_SUCCESS
chr5	140762466	140892548	+	56108	PCDHGA7	111	2.8041606E-1	DAVIES_SUCCESS
chr5	140767451	140892548	+	8641	PCDHGB4	110	2.75021629E-1	DAVIES_SUCCESS
chr5	140777694	140892548	+	56101	PCDHGB5	101	2.40873938E-1	DAVIES_SUCCESS
chr5	140782519	140892548	+	56107	PCDHGA9	100	2.35398136E-1	DAVIES_SUCCESS
chr5	140787769	140892548	+	56100	PCDHGB6	98	2.23981735E-1	DAVIES_SUCCESS
chr5	140792742	140892548	+	56106	PCDHGA10	96	2.30968411E-1	DAVIES_SUCCESS
chr5	140797213	140892548	+	56099	PCDHGB7	95	2.25295056E-1	DAVIES_SUCCESS
chr5	140800536	140892548	+	56105	PCDHGA11	94	2.20397451E-1	DAVIES_SUCCESS
chr5	140805852	140807825	+	56120	PCDHGB8P	47	2.71192354E-1	DAVIES_SUCCESS
chr5	140810157	140892548	+	26025	PCDHGA12	88	2.09873973E-1	DAVIES_SUCCESS
chr5	140855568	140892548	+	5098	PCDHGC3	63	2.1021168E-1	DAVIES_SUCCESS
chr5	140864740	140892548	+	56098	PCDHGC4	60	2.14051303E-1	DAVIES_SUCCESS
chr5	140868807	140892548	+	56097	PCDHGC5	59	2.08122887E-1	DAVIES_SUCCESS
chr5	140894587	140998622	-	1729	DIAPH1	100	1.62926026E-1	DAVIES_SUCCESS
chr5	140937877	140944827	+	100505658	LOC100505658	35	9.50379482E-2	DAVIES_SUCCESS
chr5	141000442	141016423	-	8841	HDAC3	59	1.62529159E-1	DAVIES_SUCCESS
chr5	141016516	141020631	+	285613	RELL2	56	1.98924138E-1	DAVIES_SUCCESS
chr5	141018868	141030986	-	89848	FCHSD1	77	3.10645772E-1	DAVIES_SUCCESS
chr5	141032967	141061800	-	64411	ARAP3	112	5.37798213E-1	DAVIES_SUCCESS
chr5	141232672	141257944	-	5097	PCDH1	108	2.35383653E-1	DAVIES_SUCCESS
chr5	141275190	141276260	-	729080	LOC729080	64	2.39273856E-1	DAVIES_SUCCESS
chr5	141303384	141321612	+	9812	KIAA0141	103	7.18445783E-1	DAVIES_SUCCESS
chr5	141324529	141338627	-	51294	PCDH12	119	7.28372245E-1	DAVIES_SUCCESS
chr5	141346401	141369856	+	9604	RNF14	124	7.8623455E-1	DAVIES_SUCCESS
chr5	141380233	141392620	-	10007	GNPDA1	97	9.45155161E-1	DAVIES_SUCCESS
chr5	141488323	141534008	+	80762	NDFIP1	147	4.13135006E-1	DAVIES_SUCCESS
chr5	141689991	141704620	-	81848	SPRY4	86	5.61911652E-1	DAVIES_SUCCESS
chr5	141971742	142077635	-	2246	FGF1	174	1.85716679E-2	DAVIES_SUCCESS
chr5	142150291	142608572	+	23092	ARHGAP26	454	2.29031876E-1	DAVIES_SUCCESS
chr5	142239169	142248475	-	100874239	ARHGAP26-AS1	77	8.25943803E-1	DAVIES_SUCCESS
chr5	142657495	142815077	-	2908	NR3C1	157	1.5209077E-1	DAVIES_SUCCESS
chr5	143059424	143059536	+	100846991	MIR5197	108	7.50184645E-1	DAVIES_SUCCESS
chr5	143191725	143200284	+	57824	HMHB1	144	5.26088624E-1	DAVIES_SUCCESS
chr5	143537722	143550278	-	81555	YIPF5	111	4.07532312E-3	DAVIES_SUCCESS
chr5	143550436	143856944	+	57528	KCTD16	288	5.41061553E-2	DAVIES_SUCCESS
chr5	145138581	145214899	-	153768	PRELID2	149	3.95479309E-1	DAVIES_SUCCESS
chr5	145239295	145252531	-	643226	GRXCR2	111	5.82270644E-1	DAVIES_SUCCESS
chr5	145316125	145461336	+	153769	SH3RF2	256	2.26158555E-1	DAVIES_SUCCESS
chr5	145463875	145483946	-	153770	PLAC8L1	128	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr5	145492588	145562294	-	51520	LARS	128	2.31080773E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	145583162	145668784	+	54439	RBM27	96	9.2977433E-2	DAVIES_SUCCESS
chr5	145718586	145720083	+	5459	POU4F3	68	1.70445723E-1	DAVIES_SUCCESS
chr5	145826872	145891069	+	10915	TCERG1	189	6.68798379E-1	DAVIES_SUCCESS
chr5	145894416	145895676	-	134391	GPR151	117	6.35919929E-1	DAVIES_SUCCESS
chr5	145969066	146461083	-	5521	PPP2R2B	512	3.12996489E-1	DAVIES_SUCCESS
chr5	146293769	146299069	-	100874361	PPP2R2B-IT1	120	2.52419118E-1	DAVIES_SUCCESS
chr5	146614578	146764241	+	202374	STK32A	258	2.943875E-1	DAVIES_SUCCESS
chr5	146770370	146889619	-	1809	DPYSL3	117	4.58436192E-1	DAVIES_SUCCESS
chr5	146939556	147041572	+	153469	JAKMIP2-AS1	146	6.5881901E-1	DAVIES_SUCCESS
chr5	146965003	147162411	-	9832	JAKMIP2	236	7.33291326E-1	DAVIES_SUCCESS
chr5	147204142	147211260	-	6690	SPINK1	116	6.2760363E-1	DAVIES_SUCCESS
chr5	147258273	147261756	+	117156	SCGB3A2	127	2.06070599E-1	DAVIES_SUCCESS
chr5	147269578	147286101	-	389336	C5orf46	147	1.46048518E-1	DAVIES_SUCCESS
chr5	147443534	147516925	+	11005	SPINK5	221	6.95473038E-3	DAVIES_SUCCESS
chr5	147548108	147554961	+	408187	SPINK14	131	2.17741785E-3	DAVIES_SUCCESS
chr5	147582356	147594700	+	404203	SPINK6	130	8.98762185E-3	DAVIES_SUCCESS
chr5	147648281	147665773	+	153218	SPINK13	77	6.8661664E-1	DAVIES_SUCCESS
chr5	147691989	147695481	+	84651	SPINK7	51	3.68620997E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	147715121	147719412	+	643394	SPINK9	65	3.65823271E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	147763497	147822399	+	81545	FBXO38	114	4.99296061E-1	DAVIES_SUCCESS
chr5	147830594	148045296	-	3360	HTR4	243	5.37679883E-1	DAVIES_SUCCESS
chr5	147929699	148442737	-	79628	SH3TC2	632	6.57232902E-1	DAVIES_SUCCESS
chr5	148206155	148208197	+	154	ADRB2	103	6.07843363E-1	DAVIES_SUCCESS
chr5	148521053	148640001	+	22885	ABLIM3	238	8.68994057E-1	DAVIES_SUCCESS
chr5	148651400	148721367	+	134265	AFAP1L1	145	9.7303573E-1	DAVIES_SUCCESS
chr5	148724976	148734146	+	134266	GRPEL2	78	6.96529495E-1	DAVIES_SUCCESS
chr5	148737569	148749221	+	78991	PCYOX1L	92	6.17697928E-1	DAVIES_SUCCESS
chr5	148753829	148758838	-	27190	IL17B	103	3.36247481E-1	DAVIES_SUCCESS
chr5	148786439	148812397	+	728264	MIR143HG	134	2.76650902E-1	DAVIES_SUCCESS
chr5	148808480	148810296	+	406935	MIR143	122	2.22683048E-1	DAVIES_SUCCESS
chr5	148875456	148931115	-	1452	CSNK1A1	83	4.64640952E-1	DAVIES_SUCCESS
chr5	148961134	149014527	+	389337	ARHGEF37	136	6.94794472E-1	DAVIES_SUCCESS
chr5	149109814	149234585	+	133522	PPARGC1B	251	9.23224057E-1	DAVIES_SUCCESS
chr5	149237518	149324356	-	5145	PDE6A	143	6.65409071E-2	DAVIES_SUCCESS
chr5	149340299	149366963	+	1836	SLC26A2	111	2.27227903E-3	DAVIES_SUCCESS
chr5	149372685	149380730	-	81789	TIGD6	114	2.59122934E-3	DAVIES_SUCCESS
chr5	149380168	149432706	+	22993	HMGXB3	168	6.75865477E-3	DAVIES_SUCCESS
chr5	149432853	149492935	-	1436	CSF1R	219	2.33532248E-2	DAVIES_SUCCESS
chr5	149493401	149535422	-	5159	PDGFRB	173	4.17580255E-1	DAVIES_SUCCESS
chr5	149546343	149564121	+	1044	CDX1	149	3.25178657E-1	DAVIES_SUCCESS
chr5	149569519	149590635	+	6534	SLC6A7	134	2.44232192E-1	DAVIES_SUCCESS
chr5	149599053	149669403	-	815	CAMK2A	186	3.27157647E-1	DAVIES_SUCCESS
chr5	149675908	149682525	-	340075	ARSI	99	8.13138803E-1	DAVIES_SUCCESS
chr5	149737201	149779871	+	6949	TCOF1	100	8.0170665E-1	DAVIES_SUCCESS
chr5	149781199	149792499	-	972	CD74	65	7.60609865E-1	DAVIES_SUCCESS
chr5	149823791	149829319	-	6208	RPS14	65	6.37779826E-1	DAVIES_SUCCESS
chr5	149877339	149937773	+	3340	NDST1	95	3.4647369E-1	DAVIES_SUCCESS
chr5	149980641	150038792	+	11346	SYNPO	80	3.19223975E-2	DAVIES_SUCCESS
chr5	150040402	150058930	+	91977	MYOZ3	54	3.22400369E-2	DAVIES_SUCCESS
chr5	150070351	150080669	-	55696	RBM22	51	4.94418634E-2	DAVIES_SUCCESS
chr5	150088308	150138657	-	51164	DCTN4	94	5.91167745E-2	DAVIES_SUCCESS
chr5	150157507	150176298	+	85027	SMIM3	70	7.01340401E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	150226084	150228231	+	345611	IRGM	80	3.62491614E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	150273953	150284545	-	91975	ZNF300	124	5.6932815E-1	DAVIES_SUCCESS
chr5	150309997	150326146	-	134466	ZNF300P1	127	7.04129023E-1	DAVIES_SUCCESS
chr5	150399998	150408554	+	2878	GPX3	171	7.63008675E-1	DAVIES_SUCCESS
chr5	150409503	150467221	-	10318	TNIP1	248	3.14541761E-1	DAVIES_SUCCESS
chr5	150480266	150537443	-	309	ANXA6	233	2.29499759E-2	DAVIES_SUCCESS
chr5	150560612	150603654	-	26112	CCDC69	168	4.67776393E-2	DAVIES_SUCCESS
chr5	150632612	150649953	+	2760	GM2A	121	7.02765478E-1	DAVIES_SUCCESS
chr5	150655925	150683334	-	285641	SLC36A3	139	7.56910502E-1	DAVIES_SUCCESS
chr5	150694538	150727151	-	153201	SLC36A2	162	7.10290808E-1	DAVIES_SUCCESS
chr5	150816552	150871940	+	206358	SLC36A1	202	3.28090387E-1	DAVIES_SUCCESS
chr5	150883652	150948505	-	2196	FAT2	236	3.04368371E-1	DAVIES_SUCCESS
chr5	151040656	151066615	-	6678	SPARC	124	2.97037861E-1	DAVIES_SUCCESS
chr5	151122382	151138210	-	475	ATOX1	58	1.6183144E-1	DAVIES_SUCCESS
chr5	151149353	151151069	-	100652758	LOC100652758	57	1.12713269E-1	DAVIES_SUCCESS
chr5	151151475	151184915	+	10146	G3BP1	69	9.220439E-2	DAVIES_SUCCESS
chr5	151202073	151304397	-	2741	GLRA1	186	1.00186897E-1	DAVIES_SUCCESS
chr5	151771101	151784840	-	56923	NMUR2	142	1.90912206E-1	DAVIES_SUCCESS
chr5	152869174	153193429	+	2890	GRIA1	576	2.93488103E-1	DAVIES_SUCCESS
chr5	153371268	153418497	-	10827	FAM114A2	138	1.99005856E-2	DAVIES_SUCCESS
chr5	153418518	153437014	+	4238	MFAP3	110	1.43168643E-2	DAVIES_SUCCESS
chr5	153570294	153800543	+	55568	GALNT10	458	7.87409742E-1	DAVIES_SUCCESS
chr5	153769328	153825382	-	386627	SAP30L-AS1	168	9.05782076E-1	DAVIES_SUCCESS
chr5	153825516	153840613	+	79685	SAP30L	132	8.47368224E-1	DAVIES_SUCCESS
chr5	153854531	153857824	-	9421	HAND1	100	8.09847655E-1	DAVIES_SUCCESS
chr5	153975571	153975632	-	100422950	MIR3141	61	9.59599154E-1	DAVIES_SUCCESS
chr5	154092461	154197167	+	23367	LARP1	79	7.63828617E-1	DAVIES_SUCCESS
chr5	154198051	154230213	-	10826	FAXDC2	40	4.94265028E-1	DAVIES_SUCCESS
chr5	154237808	154256352	+	9337	CNOT8	37	5.37230526E-1	DAVIES_SUCCESS
chr5	154266975	154317776	-	25929	GEMIN5	63	4.88158099E-1	DAVIES_SUCCESS
chr5	154320632	154348971	+	29093	MRPL22	61	5.9137669E-1	DAVIES_SUCCESS
chr5	154393259	154397685	+	285643	KIF4B	76	6.99365854E-1	DAVIES_SUCCESS
chr5	155135062	156194798	+	6444	SGCD	942	4.03343997E-2	DAVIES_SUCCESS
chr5	156277548	156279539	+	153743	PPP1R2P3	44	1.10658524E-4	DAVIES_SUCCESS
chr5	156346292	156390266	-	91937	TIMD4	82	1E-12	DAVIES_LOWPRECISION_FAREBROTHER_FAIL
chr5	156456530	156485970	-	26762	HAVCR1	109	1.94339567E-9	DAVIES_SUCCESS
chr5	156512842	156536248	-	84868	HAVCR2	122	1.93504677E-5	DAVIES_SUCCESS
chr5	156565450	156569921	-	9443	MED7	107	4.28807176E-2	DAVIES_SUCCESS
chr5	156589343	156593279	-	153745	FAM71B	115	4.95482723E-2	DAVIES_SUCCESS
chr5	156607906	156682109	+	3702	ITK	176	2.26849223E-1	DAVIES_SUCCESS
chr5	156693090	156822606	+	26999	CYFIP2	261	6.98971188E-1	DAVIES_SUCCESS
chr5	156768606	156772729	-	408263	FNDC9	168	5.19672889E-1	DAVIES_SUCCESS
chr5	156822541	157002831	-	8728	ADAM19	300	7.04172807E-1	DAVIES_SUCCESS
chr5	156887026	156901730	+	348938	NIPAL4	107	8.72188582E-1	DAVIES_SUCCESS
chr5	157052686	157098488	-	11063	SOX30	111	1.35141684E-1	DAVIES_SUCCESS
chr5	157098560	157107162	+	100190949	C5orf52	77	9.75667721E-2	DAVIES_SUCCESS
chr5	157158322	157166772	+	54974	THG1L	106	9.06496418E-2	DAVIES_SUCCESS
chr5	157170754	157183746	+	134353	LSM11	112	1.55127453E-1	DAVIES_SUCCESS
chr5	157212750	157286183	-	9685	CLINT1	172	4.56839694E-1	DAVIES_SUCCESS
chr5	158122922	158526788	-	1879	EBF1	429	9.09829215E-1	DAVIES_SUCCESS
chr5	158584416	158637061	-	153830	RNF145	137	6.77368562E-1	DAVIES_SUCCESS
chr5	158690088	158713048	+	134510	UBLCP1	119	2.55531841E-1	DAVIES_SUCCESS
chr5	158741790	158757481	-	3593	IL12B	100	2.3893682E-1	DAVIES_SUCCESS
chr5	158758525	158789842	+	285626	LOC285626	111	2.74114965E-1	DAVIES_SUCCESS
chr5	158875563	158893284	-	285627	LOC285627	103	2.38340074E-1	DAVIES_SUCCESS
chr5	159343739	159400017	+	147	ADRA1B	114	6.73655037E-1	DAVIES_SUCCESS
chr5	159436179	159492550	+	7265	TTC1	66	2.51599495E-1	DAVIES_SUCCESS
chr5	159502891	159546452	-	114825	PWWP2A	53	7.80914927E-2	DAVIES_SUCCESS
chr5	159614373	159665729	+	2172	FABP6	106	6.20819379E-1	DAVIES_SUCCESS
chr5	159678670	159766599	-	79616	CCNJL	153	9.57182811E-1	DAVIES_SUCCESS
chr5	159774774	159797648	-	114898	C1QTNF2	102	7.73573623E-1	DAVIES_SUCCESS
chr5	159820154	159827060	-	63920	C5orf54	96	7.25064943E-1	DAVIES_SUCCESS
chr5	159828647	159846168	-	10569	SLU7	105	7.1910339E-1	DAVIES_SUCCESS
chr5	159848864	159855746	+	9232	PTTG1	86	6.48359369E-1	DAVIES_SUCCESS
chr5	159901408	159901490	+	100422938	MIR3142	77	8.07483048E-1	DAVIES_SUCCESS
chr5	159912358	159912457	+	406938	MIR146A	81	8.71773899E-1	DAVIES_SUCCESS
chr5	159990126	160279219	-	23120	ATP10B	427	9.31438862E-1	DAVIES_SUCCESS
chr5	160358785	160365633	-	285629	LOC285629	127	3.60342528E-1	DAVIES_SUCCESS
chr5	160715435	160975130	-	2561	GABRB2	337	6.93670346E-1	DAVIES_SUCCESS
chr5	161112657	161129598	+	2559	GABRA6	79	7.29450179E-1	DAVIES_SUCCESS
chr5	161274196	161326965	+	2554	GABRA1	101	4.9935863E-1	DAVIES_SUCCESS
chr5	161494647	161582545	+	2566	GABRG2	136	9.24047742E-1	DAVIES_SUCCESS
chr5	162864576	162875205	+	900	CCNG1	74	8.49738532E-1	DAVIES_SUCCESS
chr5	162880585	162887143	-	134492	NUDCD2	76	8.8271617E-1	DAVIES_SUCCESS
chr5	162887516	162918953	+	3161	HMMR	108	9.59396509E-1	DAVIES_SUCCESS
chr5	162930069	162946359	+	27430	MAT2B	150	9.89396432E-1	DAVIES_SUCCESS
chr5	166711842	167691162	+	57451	TENM2	1001	3.66559119E-1	DAVIES_SUCCESS
chr5	167719064	167899308	+	23286	WWC1	301	5.99692059E-1	DAVIES_SUCCESS
chr5	167913462	167946309	+	5917	RARS	121	7.09001326E-1	DAVIES_SUCCESS
chr5	167956581	167957639	+	345630	FBLL1	83	6.36724446E-1	DAVIES_SUCCESS
chr5	167982627	168006614	-	79646	PANK3	81	7.0871885E-1	DAVIES_SUCCESS
chr5	167987900	167987978	-	406895	MIR103A1	70	7.34884784E-1	DAVIES_SUCCESS
chr5	167987908	167987970	+	100302238	MIR103B1	70	7.34884784E-1	DAVIES_SUCCESS
chr5	168088737	168728133	-	6586	SLIT3	831	5.66325492E-1	DAVIES_SUCCESS
chr5	168195150	168195260	-	407001	MIR218-2	179	1.66148487E-1	DAVIES_SUCCESS
chr5	168690604	168690698	-	693170	MIR585	107	9.09343668E-1	DAVIES_SUCCESS
chr5	169010637	169031781	+	54908	SPDL1	93	1.54722141E-2	DAVIES_SUCCESS
chr5	169064250	169510386	+	1794	DOCK2	702	2.55965883E-1	DAVIES_SUCCESS
chr5	169290718	169407744	-	100131897	FAM196B	297	7.36337176E-1	DAVIES_SUCCESS
chr5	169455491	169455570	+	100616498	MIR378E	142	2.55607501E-1	DAVIES_SUCCESS
chr5	169532916	169536729	+	2299	FOXI1	175	6.24318519E-1	DAVIES_SUCCESS
chr5	169659949	169679573	+	133874	C5orf58	145	9.83576979E-1	DAVIES_SUCCESS
chr5	169675087	169724822	-	3937	LCP2	190	9.75675229E-1	DAVIES_SUCCESS
chr5	169758434	169762104	+	257358	LOC257358	171	1.83759175E-1	DAVIES_SUCCESS
chr5	169780880	170163636	+	30820	KCNIP1	680	3.79575143E-2	DAVIES_SUCCESS
chr5	169805164	169816681	-	3779	KCNMB1	192	1.85331326E-1	DAVIES_SUCCESS
chr5	170210722	170241050	+	2568	GABRP	175	5.71569078E-1	DAVIES_SUCCESS
chr5	170288895	170727019	+	64901	RANBP17	317	8.08403833E-1	DAVIES_SUCCESS
chr5	170736287	170739138	+	30012	TLX3	65	6.93209989E-1	DAVIES_SUCCESS
chr5	170813659	170813764	-	100500831	MIR3912	46	3.31015229E-1	DAVIES_SUCCESS
chr5	170814707	170837888	+	4869	NPM1	60	2.74014509E-1	DAVIES_SUCCESS
chr5	170846666	170884630	+	8817	FGF18	80	5.32559427E-1	DAVIES_SUCCESS
chr5	171288555	171433877	-	23291	FBXW11	157	7.75616713E-1	DAVIES_SUCCESS
chr5	171469073	171615346	-	6793	STK10	244	3.2941167E-1	DAVIES_SUCCESS
chr5	171621175	171630458	+	285588	EFCAB9	119	4.81742551E-1	DAVIES_SUCCESS
chr5	171636649	171710795	-	92181	UBTD2	130	4.31508121E-1	DAVIES_SUCCESS
chr5	171760502	171881527	-	285590	SH3PXD2B	205	9.86736657E-1	DAVIES_SUCCESS
chr5	172068275	172118533	+	54492	NEURL1B	141	5.50026171E-1	DAVIES_SUCCESS
chr5	172195092	172198203	-	1843	DUSP1	107	5.28461917E-1	DAVIES_SUCCESS
chr5	172261222	172379688	+	57222	ERGIC1	193	1.24334316E-1	DAVIES_SUCCESS
chr5	172381785	172386371	-	100268168	LOC100268168	70	4.16386317E-1	DAVIES_SUCCESS
chr5	172386438	172396774	+	51121	RPL26L1	70	4.24774321E-1	DAVIES_SUCCESS
chr5	172410762	172461900	+	8992	ATP6V0E1	84	3.48167439E-1	DAVIES_SUCCESS
chr5	172447728	172447932	+	677841	SNORA74B	57	2.69508981E-1	DAVIES_SUCCESS
chr5	172483354	172566291	+	153222	CREBRF	105	4.82584463E-1	DAVIES_SUCCESS
chr5	172571444	172591390	+	662	BNIP1	79	6.67633107E-1	DAVIES_SUCCESS
chr5	172659106	172662315	-	1482	NKX2-5	94	8.98467558E-1	DAVIES_SUCCESS
chr5	172741725	172756506	-	8614	STC2	137	5.13047634E-1	DAVIES_SUCCESS
chr5	173006645	173012075	+	285593	LOC285593	168	9.35721216E-1	DAVIES_SUCCESS
chr5	173034147	173043666	-	91272	BOD1	130	9.53137908E-1	DAVIES_SUCCESS
chr5	173315330	173387313	+	80315	CPEB4	178	7.06748742E-1	DAVIES_SUCCESS
chr5	173400784	173433143	+	133491	C5orf47	76	2.72760611E-1	DAVIES_SUCCESS
chr5	173472606	173536182	+	51617	HMP19	114	7.33401149E-2	DAVIES_SUCCESS
chr5	174151574	174157902	+	4488	MSX2	92	8.7949305E-1	DAVIES_SUCCESS
chr5	174178736	174178790	+	100616202	MIR4634	89	8.84735248E-1	DAVIES_SUCCESS
chr5	174346084	174422734	-	441116	FLJ16171	167	4.91610025E-1	DAVIES_SUCCESS
chr5	174867674	174871163	-	1812	DRD1	143	7.08829906E-1	DAVIES_SUCCESS
chr5	174905513	174955621	+	94081	SFXN1	186	6.70586253E-1	DAVIES_SUCCESS
chr5	175085039	175113245	+	3274	HRH2	64	2.51480487E-1	DAVIES_SUCCESS
chr5	175223609	175311023	+	10814	CPLX2	149	2.33519686E-1	DAVIES_SUCCESS
chr5	175487691	175543018	+	202134	FAM153B	34	3.73699588E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	175546551	175559261	+	100507387	LOC100507387	41	3.67061268E-1	DAVIES_SUCCESS
chr5	175570087	175626298	-	643201	LOC643201	50	3.59729167E-1	DAVIES_SUCCESS
chr5	175665369	175772990	+	375484	SIMC1	56	1.43829845E-1	DAVIES_SUCCESS
chr5	175773065	175788809	-	57179	KIAA1191	57	1.64463581E-1	DAVIES_SUCCESS
chr5	175792501	175800503	+	285598	ARL10	53	2.05778974E-1	DAVIES_SUCCESS
chr5	175810939	175815763	-	51491	NOP16	45	2.21625981E-1	DAVIES_SUCCESS
chr5	175815783	175816751	+	192286	HIGD2A	43	2.60901087E-1	DAVIES_SUCCESS
chr5	175819455	175843570	-	1212	CLTB	44	3.92370993E-1	DAVIES_SUCCESS
chr5	175875355	175937075	+	23197	FAF2	71	3.45327144E-1	DAVIES_SUCCESS
chr5	175953699	175965026	-	22838	RNF44	84	3.55900906E-1	DAVIES_SUCCESS
chr5	175969511	176022769	+	54825	CDHR2	98	4.99136475E-1	DAVIES_SUCCESS
chr5	176022802	176037131	-	114787	GPRIN1	81	7.18771319E-1	DAVIES_SUCCESS
chr5	176047209	176057557	-	6620	SNCB	101	8.17885896E-1	DAVIES_SUCCESS
chr5	176056439	176056501	-	100422962	MIR4281	86	8.68265939E-1	DAVIES_SUCCESS
chr5	176057682	176073642	+	253314	EIF4E1B	91	8.9061179E-1	DAVIES_SUCCESS
chr5	176074387	176086059	+	26262	TSPAN17	110	9.66067762E-1	DAVIES_SUCCESS
chr5	176237559	176307899	+	90249	UNC5A	60	1.07507601E-1	DAVIES_SUCCESS
chr5	176307869	176326333	-	3101	HK3	61	1.46598872E-1	DAVIES_SUCCESS
chr5	176332005	176433795	-	51720	UIMC1	89	2.43154595E-1	DAVIES_SUCCESS
chr5	176449696	176508190	+	23567	ZNF346	59	3.71730969E-1	DAVIES_SUCCESS
chr5	176513920	176525126	+	2264	FGFR4	47	2.65005437E-1	DAVIES_SUCCESS
chr5	176560079	176727214	+	64324	NSD1	84	2.19260853E-1	DAVIES_SUCCESS
chr5	176728198	176730744	-	53917	RAB24	29	3.73726729E-1	DAVIES_SUCCESS
chr5	176730762	176733960	+	27166	PRELID1	30	3.87512747E-1	DAVIES_SUCCESS
chr5	176732500	176739292	-	83463	MXD3	32	4.12035274E-1	DAVIES_SUCCESS
chr5	176758562	176778885	-	10960	LMAN2	37	6.43486293E-1	DAVIES_SUCCESS
chr5	176784843	176799599	+	10636	RGS14	35	4.81545729E-1	DAVIES_SUCCESS
chr5	176811431	176825849	+	6569	SLC34A1	37	1.98664951E-2	DAVIES_SUCCESS
chr5	176827107	176827637	-	345456	PFN3	33	3.99373022E-3	DAVIES_SUCCESS
chr5	176829138	176836577	-	2161	F12	35	3.16072097E-3	DAVIES_SUCCESS
chr5	176853686	176869850	+	2870	GRK6	33	1.81000228E-3	DAVIES_SUCCESS
chr5	176864889	176874945	-	340037	PRR7-AS1	31	1.68179315E-3	DAVIES_SUCCESS
chr5	176873795	176883287	+	80758	PRR7	30	1.70074273E-3	DAVIES_SUCCESS
chr5	176883613	176900694	-	1627	DBN1	30	1.75526079E-3	DAVIES_SUCCESS
chr5	176910394	176924602	-	9260	PDLIM7	24	5.08017911E-3	DAVIES_SUCCESS
chr5	176928905	176937427	-	79930	DOK3	21	1.1529611E-2	DAVIES_SUCCESS
chr5	176938577	176943967	-	51428	DDX41	20	2.79799296E-2	DAVIES_SUCCESS
chr5	176946789	176981548	-	54540	FAM193B	23	4.58010329E-1	DAVIES_SUCCESS
chr5	177019212	177023099	+	54732	TMED9	38	5.49195594E-1	DAVIES_SUCCESS
chr5	177027118	177037346	+	11285	B4GALT7	36	5.00228298E-1	DAVIES_SUCCESS
chr5	177045500	177099278	-	202181	LOC202181	37	3.98000825E-1	DAVIES_SUCCESS
chr5	177138236	177210399	-	285596	FAM153A	6	1.8505871E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	177302261	177377733	+	728554	LOC728554	48	9.08982684E-1	DAVIES_SUCCESS
chr5	177419235	177423243	-	5626	PROP1	47	9.27163965E-1	DAVIES_SUCCESS
chr5	177433966	177476088	+	653316	FAM153C	85	7.7229793E-1	DAVIES_SUCCESS
chr5	177540555	177553107	+	23138	N4BP3	55	6.65619379E-1	DAVIES_SUCCESS
chr5	177558027	177575479	+	64777	RMND5B	61	9.0752977E-2	DAVIES_SUCCESS
chr5	177576464	177580961	-	55651	NHP2	56	8.99035525E-2	DAVIES_SUCCESS
chr5	177611510	177614433	-	64396	GMCL1P1	93	2.43901356E-1	DAVIES_SUCCESS
chr5	177631507	177638184	+	3182	HNRNPAB	115	3.37349599E-1	DAVIES_SUCCESS
chr5	177635539	177659803	-	85007	AGXT2L2	143	4.84980901E-1	DAVIES_SUCCESS
chr5	177664616	178017556	-	91522	COL23A1	490	1.79320846E-1	DAVIES_SUCCESS
chr5	178029664	178057616	-	57396	CLK4	125	9.15769539E-1	DAVIES_SUCCESS
chr5	178138521	178157703	-	6940	ZNF354A	96	3.52514248E-1	DAVIES_SUCCESS
chr5	178191863	178245436	-	729522	AACSP1	191	3.79002629E-1	DAVIES_SUCCESS
chr5	178286953	178311424	+	117608	ZNF354B	186	2.94524485E-1	DAVIES_SUCCESS
chr5	178322915	178360210	+	80108	ZFP2	134	3.67037111E-1	DAVIES_SUCCESS
chr5	178368193	178393218	+	285676	ZNF454	114	3.98100929E-1	DAVIES_SUCCESS
chr5	178405329	178422124	-	2916	GRM6	101	6.62454232E-1	DAVIES_SUCCESS
chr5	178450775	178461388	+	345462	ZNF879	97	5.39963915E-1	DAVIES_SUCCESS
