chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr5	178537851	178772431	-	9509	ADAMTS2	354	2.38530444E-1	DAVIES_SUCCESS
chr5	178977561	179037027	+	80230	RUFY1	60	1.12126455E-1	DAVIES_SUCCESS
chr5	179041178	179051670	-	3187	HNRNPH1	36	5.44610818E-2	DAVIES_SUCCESS
chr5	179068557	179072047	-	285679	C5orf60	28	1.41842397E-1	DAVIES_SUCCESS
chr5	179105558	179107975	-	646019	CBY3	24	5.77037556E-1	DAVIES_SUCCESS
chr5	179125427	179158639	+	821	CANX	36	7.08010613E-1	DAVIES_SUCCESS
chr5	179159850	179223512	+	9794	MAML1	46	5.38780948E-1	DAVIES_SUCCESS
chr5	179220985	179223513	+	4056	LTC4S	30	3.68041816E-1	DAVIES_SUCCESS
chr5	179224597	179233952	-	11282	MGAT4B	34	2.67932559E-1	DAVIES_SUCCESS
chr5	179225277	179225346	-	100302156	MIR1229	31	3.19055712E-1	DAVIES_SUCCESS
chr5	179233387	179265077	+	8878	SQSTM1	52	3.65425838E-1	DAVIES_SUCCESS
chr5	179263633	179285840	-	51149	C5orf45	56	3.08716545E-1	DAVIES_SUCCESS
chr5	179289070	179334856	-	23061	TBC1D9B	83	5.18735244E-1	DAVIES_SUCCESS
chr5	179382473	179499109	-	55819	RNF130	140	5.72158095E-1	DAVIES_SUCCESS
chr5	179442302	179442397	-	442908	MIR340	74	5.03377883E-1	DAVIES_SUCCESS
chr5	179527794	179636130	-	255426	RASGEF1C	136	1.63538516E-1	DAVIES_SUCCESS
chr5	179660594	179719071	-	5601	MAPK9	125	1.70792546E-1	DAVIES_SUCCESS
chr5	179727699	179780315	-	9945	GFPT2	122	5.38672497E-2	DAVIES_SUCCESS
chr5	179921416	180005353	+	57472	CNOT6	121	8.9484157E-1	DAVIES_SUCCESS
chr5	180017104	180018487	-	92304	SCGB3A1	71	9.72093315E-1	DAVIES_SUCCESS
chr5	180028505	180076624	-	2324	FLT4	110	4.86828033E-1	DAVIES_SUCCESS
chr5	180166122	180167058	-	134083	OR2Y1	95	2.22114774E-1	DAVIES_SUCCESS
chr5	180217540	180242541	-	4245	MGAT1	67	2.7115267E-1	DAVIES_SUCCESS
chr5	180256953	180258618	-	100859930	HEIH	33	1.04200699E-1	DAVIES_SUCCESS
chr5	180257956	180262726	+	729678	LINC00847	32	9.38727209E-2	DAVIES_SUCCESS
chr5	180274610	180288286	-	643836	ZFP62	22	5.34148589E-2	DAVIES_SUCCESS
chr5	180326076	180377906	+	79908	BTNL8	10	4.36927352E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr5	180415844	180433727	+	10917	BTNL3	24	7.64317604E-1	DAVIES_SUCCESS
chr5	180467224	180488523	+	153579	BTNL9	56	8.54934264E-1	DAVIES_SUCCESS
chr5	180551356	180552304	-	26693	OR2V1	80	9.9827734E-1	DAVIES_SUCCESS
chr5	180581942	180582890	+	285659	OR2V2	83	9.98052302E-1	DAVIES_SUCCESS
chr5	180620923	180632177	-	81786	TRIM7	74	9.05296567E-1	DAVIES_SUCCESS
chr5	180649565	180649633	-	100616342	MIR4638	60	8.06701805E-1	DAVIES_SUCCESS
chr5	180650262	180662808	+	90933	TRIM41	63	8.25335636E-1	DAVIES_SUCCESS
chr5	180663927	180670906	-	10399	GNB2L1	57	7.7282861E-1	DAVIES_SUCCESS
chr5	180668817	180668889	-	619571	SNORD96A	55	7.5811796E-1	DAVIES_SUCCESS
chr5	180670313	180670376	-	619570	SNORD95	54	7.5030628E-1	DAVIES_SUCCESS
chr5	180683385	180688119	-	84851	TRIM52	49	7.37801487E-1	DAVIES_SUCCESS
chr5	180688212	180699308	+	100507602	LOC100507602	46	6.83553852E-1	DAVIES_SUCCESS
chr6	292100	351355	+	56940	DUSP22	60	5.15895525E-1	DAVIES_SUCCESS
chr6	391738	411443	+	3662	IRF4	68	8.30750019E-1	DAVIES_SUCCESS
chr6	485137	693141	-	55770	EXOC2	368	9.75313754E-1	DAVIES_SUCCESS
chr6	655938	656964	-	135458	HUS1B	128	9.41875615E-1	DAVIES_SUCCESS
chr6	961240	1101567	-	285768	LOC285768	361	7.64107593E-1	DAVIES_SUCCESS
chr6	1312674	1314993	+	94234	FOXQ1	143	2.64574784E-1	DAVIES_SUCCESS
chr6	1390068	1395832	+	2295	FOXF2	111	8.04451989E-1	DAVIES_SUCCESS
chr6	1610680	1614129	+	2296	FOXC1	109	2.8749912E-1	DAVIES_SUCCESS
chr6	1624034	2245868	-	2762	GMDS	657	2.37718397E-1	DAVIES_SUCCESS
chr6	2245986	2481403	+	100508120	LOC100508120	311	2.1339599E-1	DAVIES_SUCCESS
chr6	2622971	2635298	-	154386	C6orf195	172	8.516885E-1	DAVIES_SUCCESS
chr6	2663862	2751154	-	340156	MYLK4	289	4.89011239E-1	DAVIES_SUCCESS
chr6	2765665	2785979	+	56897	WRNIP1	167	3.92876115E-1	DAVIES_SUCCESS
chr6	2832565	2842283	-	1992	SERPINB1	122	7.27666359E-1	DAVIES_SUCCESS
chr6	2854264	2854341	-	100616285	MIR4645	99	9.46447723E-1	DAVIES_SUCCESS
chr6	2854890	2876744	-	221756	MGC39372	112	9.11161663E-1	DAVIES_SUCCESS
chr6	2887499	2903546	-	5272	SERPINB9	100	4.12274667E-1	DAVIES_SUCCESS
chr6	2948392	2972399	-	5269	SERPINB6	121	3.15893288E-1	DAVIES_SUCCESS
chr6	2988200	3019994	+	4835	NQO2	112	4.78939744E-1	DAVIES_SUCCESS
chr6	3020389	3025005	-	401233	HTATSF1P2	78	6.40676635E-1	DAVIES_SUCCESS
chr6	3064121	3115421	+	8737	RIPK1	74	8.04099212E-1	DAVIES_SUCCESS
chr6	3118925	3153432	+	670	BPHL	34	8.29074929E-1	DAVIES_SUCCESS
chr6	3153901	3157783	-	7280	TUBB2A	27	9.26534392E-1	DAVIES_SUCCESS
chr6	3183051	3196001	-	100507194	LOC100507194	28	9.74528292E-1	DAVIES_SUCCESS
chr6	3224494	3227968	-	347733	TUBB2B	66	9.72018939E-1	DAVIES_SUCCESS
chr6	3259161	3268300	+	389362	PSMG4	108	4.97652407E-1	DAVIES_SUCCESS
chr6	3269206	3456793	-	63027	SLC22A23	370	6.53057479E-1	DAVIES_SUCCESS
chr6	3722835	3752246	-	221749	PXDC1	135	2.65722529E-1	DAVIES_SUCCESS
chr6	3849631	3851551	+	26240	FAM50B	117	6.10126578E-1	DAVIES_SUCCESS
chr6	4021568	4065217	+	8899	PRPF4B	149	1.31273954E-1	DAVIES_SUCCESS
chr6	4050694	4087578	-	222826	FAM217A	138	9.59445812E-2	DAVIES_SUCCESS
chr6	4079439	4130999	+	404220	C6orf201	165	6.56200087E-2	DAVIES_SUCCESS
chr6	4115926	4135831	-	10455	ECI2	138	9.33669531E-2	DAVIES_SUCCESS
chr6	4706392	4955778	+	9425	CDYL	374	5.89105382E-1	DAVIES_SUCCESS
chr6	4995279	5004271	-	10799	RPP40	145	8.51175921E-1	DAVIES_SUCCESS
chr6	5085719	5087455	+	648791	PPP1R3G	159	9.90388278E-1	DAVIES_SUCCESS
chr6	5108652	5261172	-	57128	LYRM4	316	9.76781254E-1	DAVIES_SUCCESS
chr6	5148466	5148556	-	100500900	MIR3691	176	9.96027071E-1	DAVIES_SUCCESS
chr6	5261276	5771816	+	10667	FARS2	628	9.62286891E-3	DAVIES_SUCCESS
chr6	5998232	6007633	-	51299	NRN1	158	8.44928974E-2	DAVIES_SUCCESS
chr6	6144310	6320924	-	2162	F13A1	383	5.60276597E-1	DAVIES_SUCCESS
chr6	6346697	6623059	-	285780	LY86-AS1	506	4.67596921E-1	DAVIES_SUCCESS
chr6	6588933	6655216	+	9450	LY86	218	4.96451749E-1	DAVIES_SUCCESS
chr6	7107829	7252213	+	6239	RREB1	124	9.72902936E-1	DAVIES_SUCCESS
chr6	7281287	7313541	-	6745	SSR1	76	9.95550511E-1	DAVIES_SUCCESS
chr6	7326886	7389942	-	285782	CAGE1	98	8.81320058E-1	DAVIES_SUCCESS
chr6	7390061	7418270	+	83732	RIOK1	83	3.52225121E-1	DAVIES_SUCCESS
chr6	7541869	7586946	+	1832	DSP	185	2.83954212E-1	DAVIES_SUCCESS
chr6	7590431	7612200	+	154007	SNRNP48	185	1.16392163E-1	DAVIES_SUCCESS
chr6	7727010	7881961	+	654	BMP6	275	3.38559912E-1	DAVIES_SUCCESS
chr6	7881482	8064647	-	100526836	BLOC1S5-TXNDC5	345	5.15193605E-1	DAVIES_SUCCESS
chr6	7986334	7990577	+	206426	PIP5K1P1	164	4.19600768E-1	DAVIES_SUCCESS
chr6	8013799	8102828	-	100526837	EEF1E1-MUTED	264	7.54032015E-1	DAVIES_SUCCESS
chr6	8073592	8102828	-	9521	EEF1E1	142	9.68885419E-1	DAVIES_SUCCESS
chr6	8086640	8086766	-	100124533	SCARNA27	109	9.606268E-1	DAVIES_SUCCESS
chr6	8413300	8435794	-	51000	SLC35B3	226	8.29252416E-1	DAVIES_SUCCESS
chr6	8435855	8785678	+	100506207	LOC100506207	650	9.23287634E-1	DAVIES_SUCCESS
chr6	8652441	8654080	+	728655	HULC	135	8.10927519E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	10396915	10419797	-	7020	TFAP2A	85	5.98321642E-1	DAVIES_SUCCESS
chr6	10412550	10416402	+	100130275	LOC100130275	72	5.15249361E-1	DAVIES_SUCCESS
chr6	10428017	10435055	-	221718	LINC00518	80	6.26698605E-1	DAVIES_SUCCESS
chr6	10439949	10440027	+	100846998	MIR5689	76	8.68329071E-1	DAVIES_SUCCESS
chr6	10492455	10629601	+	2651	GCNT2	104	9.84539669E-1	DAVIES_SUCCESS
chr6	10671650	10695030	-	347744	C6orf52	18	1.59218075E-1	DAVIES_SUCCESS
chr6	10695187	10709970	+	55003	PAK1IP1	18	7.43337784E-2	DAVIES_SUCCESS
chr6	10723147	10731362	+	51522	TMEM14C	25	1.99133047E-2	DAVIES_SUCCESS
chr6	10747994	10974541	+	221711	SYCP2L	206	3.02098429E-2	DAVIES_SUCCESS
chr6	10762955	10838788	-	4117	MAK	99	8.88013366E-3	DAVIES_SUCCESS
chr6	10873455	10882098	-	9247	GCM2	94	4.92673936E-2	DAVIES_SUCCESS
chr6	10980992	11044624	-	54898	ELOVL2	98	3.59338776E-1	DAVIES_SUCCESS
chr6	11043990	11079377	+	100506409	ELOVL2-AS1	86	4.18942329E-1	DAVIES_SUCCESS
chr6	11094265	11138969	+	221710	SMIM13	141	3.57607328E-1	DAVIES_SUCCESS
chr6	11102721	11112071	-	405754	ERVFRD-1	90	4.1418103E-1	DAVIES_SUCCESS
chr6	11183530	11382581	-	4739	NEDD9	361	2.23361962E-1	DAVIES_SUCCESS
chr6	11538459	11583757	+	100113407	TMEM170B	145	7.93242718E-1	DAVIES_SUCCESS
chr6	11713887	11779280	-	84830	ADTRP	294	3.45630538E-2	DAVIES_SUCCESS
chr6	12012723	12165232	+	3096	HIVEP1	288	6.66297094E-1	DAVIES_SUCCESS
chr6	12290528	12297427	+	1906	EDN1	111	3.41846449E-1	DAVIES_SUCCESS
chr6	12717036	13288075	+	221692	PHACTR1	634	9.52169872E-1	DAVIES_SUCCESS
chr6	13266773	13328787	-	51256	TBC1D7	267	8.25808424E-1	DAVIES_SUCCESS
chr6	13279526	13295818	-	100130357	LOC100130357	227	7.38292074E-1	DAVIES_SUCCESS
chr6	13363586	13487869	-	54438	GFOD1	200	6.10452955E-1	DAVIES_SUCCESS
chr6	13574760	13615390	+	23408	SIRT5	68	5.27327757E-1	DAVIES_SUCCESS
chr6	13615558	13621127	+	51406	NOL7	57	4.61468481E-1	DAVIES_SUCCESS
chr6	13621729	13711796	-	10048	RANBP9	89	4.34337682E-1	DAVIES_SUCCESS
chr6	13786780	13814792	-	63933	MCUR1	90	5.55625501E-1	DAVIES_SUCCESS
chr6	13924676	13980240	+	221687	RNF182	126	7.5271057E-1	DAVIES_SUCCESS
chr6	14117486	14137148	+	9308	CD83	118	4.33500515E-1	DAVIES_SUCCESS
chr6	15245733	15522273	+	3720	JARID2	280	6.86506404E-1	DAVIES_SUCCESS
chr6	15523031	15663289	-	84062	DTNBP1	248	6.37870465E-1	DAVIES_SUCCESS
chr6	16129316	16148478	+	29116	MYLIP	111	8.7952212E-2	DAVIES_SUCCESS
chr6	16141786	16141855	+	100616269	MIR4639	67	7.95541705E-2	DAVIES_SUCCESS
chr6	16238810	16295780	+	2766	GMPR	80	6.56270737E-1	DAVIES_SUCCESS
chr6	16299342	16761721	-	6310	ATXN1	558	8.96698044E-1	DAVIES_SUCCESS
chr6	17102488	17131603	+	401236	STMND1	83	6.99057066E-1	DAVIES_SUCCESS
chr6	17281808	17294099	+	221662	RBM24	78	9.96604247E-1	DAVIES_SUCCESS
chr6	17393735	17558023	+	10486	CAP2	176	9.1223885E-1	DAVIES_SUCCESS
chr6	17600517	17611950	+	51439	FAM8A1	57	4.06755475E-1	DAVIES_SUCCESS
chr6	17615265	17707065	-	9972	NUP153	99	1.83050893E-1	DAVIES_SUCCESS
chr6	17759413	17987854	-	63971	KIF13A	219	3.34476192E-1	DAVIES_SUCCESS
chr6	18120717	18122851	-	378884	NHLRC1	74	6.80217941E-1	DAVIES_SUCCESS
chr6	18128544	18155374	-	7172	TPMT	101	4.71991886E-1	DAVIES_SUCCESS
chr6	18155618	18224084	+	221656	KDM1B	112	3.18990695E-1	DAVIES_SUCCESS
chr6	18224399	18264799	-	7913	DEK	105	2.92610912E-1	DAVIES_SUCCESS
chr6	18387580	18469105	+	255488	RNF144B	261	3.08314671E-1	DAVIES_SUCCESS
chr6	18572014	18572111	+	693125	MIR548A1	132	3.52040693E-1	DAVIES_SUCCESS
chr6	19837600	19842431	+	3400	ID4	140	9.22411917E-1	DAVIES_SUCCESS
chr6	20099915	20212695	-	154141	MBOAT1	198	6.72383279E-1	DAVIES_SUCCESS
chr6	20402136	20493945	+	1871	E2F3	160	2.54788072E-1	DAVIES_SUCCESS
chr6	20534687	21232634	+	54901	CDKAL1	907	5.27027362E-1	DAVIES_SUCCESS
chr6	21593971	21598849	+	6659	SOX4	22	9.30522726E-1	DAVIES_SUCCESS
chr6	21665002	22214734	+	401237	LINC00340	545	7.13982845E-1	DAVIES_SUCCESS
chr6	22134830	22147422	-	729177	LOC729177	86	9.37621206E-1	DAVIES_SUCCESS
chr6	22287472	22303082	-	5617	PRL	132	6.41083317E-1	DAVIES_SUCCESS
chr6	22569677	22570750	+	154150	HDGFL1	143	4.57966997E-1	DAVIES_SUCCESS
chr6	24126413	24147757	+	140767	NRSN1	122	8.45901973E-1	DAVIES_SUCCESS
chr6	24171982	24383520	-	51473	DCDC2	284	9.07870787E-1	DAVIES_SUCCESS
chr6	24357130	24358512	+	353219	KAAG1	93	6.55471171E-1	DAVIES_SUCCESS
chr6	24403152	24425816	+	57380	MRS2	112	9.63903227E-1	DAVIES_SUCCESS
chr6	24426061	24489850	-	2822	GPLD1	170	9.85889322E-1	DAVIES_SUCCESS
chr6	24495196	24537435	+	7915	ALDH5A1	167	9.68590905E-1	DAVIES_SUCCESS
chr6	24544331	24646383	-	9856	KIAA0319	194	7.71100946E-1	DAVIES_SUCCESS
chr6	24650204	24667115	-	51567	TDP2	99	3.76343557E-1	DAVIES_SUCCESS
chr6	24667262	24705295	+	55856	ACOT13	95	4.05585494E-1	DAVIES_SUCCESS
chr6	24705089	24719403	-	81688	C6orf62	61	4.00173804E-1	DAVIES_SUCCESS
chr6	24775158	24786325	+	51053	GMNN	71	7.22633729E-1	DAVIES_SUCCESS
chr6	24804512	25042398	-	9750	FAM65B	384	5.41716564E-1	DAVIES_SUCCESS
chr6	25081294	25166793	-	8418	CMAHP	235	3.87818244E-1	DAVIES_SUCCESS
chr6	25279305	25620758	+	55604	LRRC16A	593	1.24349876E-1	DAVIES_SUCCESS
chr6	25652428	25702008	+	10590	SCGN	250	1.81182202E-1	DAVIES_SUCCESS
chr6	25726290	25726790	-	221613	HIST1H2AA	152	2.17225746E-1	DAVIES_SUCCESS
chr6	25727136	25727573	+	255626	HIST1H2BA	152	2.10145064E-1	DAVIES_SUCCESS
chr6	25732660	25733089	+	387319	HIST1H2APS1	149	1.83690315E-1	DAVIES_SUCCESS
chr6	25754926	25781403	+	10050	SLC17A4	187	1.2835443E-1	DAVIES_SUCCESS
chr6	25783125	25832287	-	6568	SLC17A1	209	1.12640391E-1	DAVIES_SUCCESS
chr6	25845327	25874471	-	10786	SLC17A3	146	5.40880885E-2	DAVIES_SUCCESS
chr6	25912983	25930946	-	10246	SLC17A2	128	2.41109037E-2	DAVIES_SUCCESS
chr6	25962916	25987557	+	10475	TRIM38	105	2.45553704E-2	DAVIES_SUCCESS
chr6	26017259	26018040	-	3024	HIST1H1A	64	8.11192232E-2	DAVIES_SUCCESS
chr6	26020717	26021186	+	8350	HIST1H3A	64	8.75949198E-2	DAVIES_SUCCESS
chr6	26021906	26022278	+	8359	HIST1H4A	65	8.62195939E-2	DAVIES_SUCCESS
chr6	26027123	26027480	-	8366	HIST1H4B	62	8.67498555E-2	DAVIES_SUCCESS
chr6	26031816	26032288	-	8358	HIST1H3B	61	8.36393955E-2	DAVIES_SUCCESS
chr6	26033319	26033796	-	8335	HIST1H2AB	62	7.70877632E-2	DAVIES_SUCCESS
chr6	26043454	26043885	-	3018	HIST1H2BB	68	7.32365424E-2	DAVIES_SUCCESS
chr6	26045638	26046097	+	8352	HIST1H3C	66	8.46652422E-2	DAVIES_SUCCESS
chr6	26055967	26056699	-	3006	HIST1H1C	80	1.2086786E-1	DAVIES_SUCCESS
chr6	26087508	26095469	+	3077	HFE	98	3.19103459E-1	DAVIES_SUCCESS
chr6	26104175	26104565	+	8364	HIST1H4C	93	3.42927054E-1	DAVIES_SUCCESS
chr6	26107639	26108364	-	3010	HIST1H1T	92	2.6081685E-1	DAVIES_SUCCESS
chr6	26123694	26124132	-	8347	HIST1H2BC	89	2.77422178E-1	DAVIES_SUCCESS
chr6	26124372	26124918	+	8334	HIST1H2AC	89	2.77422178E-1	DAVIES_SUCCESS
chr6	26156558	26157343	+	3008	HIST1H1E	87	5.6188967E-1	DAVIES_SUCCESS
chr6	26158348	26171576	+	3017	HIST1H2BD	94	6.05115209E-1	DAVIES_SUCCESS
chr6	26184023	26184458	+	8344	HIST1H2BE	64	4.59479654E-1	DAVIES_SUCCESS
chr6	26188937	26189304	-	8360	HIST1H4D	67	4.92081288E-1	DAVIES_SUCCESS
chr6	26197011	26199521	-	8351	HIST1H3D	74	5.24052562E-1	DAVIES_SUCCESS
chr6	26199011	26199521	-	3013	HIST1H2AD	72	5.07628211E-1	DAVIES_SUCCESS
chr6	26199786	26200216	+	8343	HIST1H2BF	72	5.07628211E-1	DAVIES_SUCCESS
chr6	26204872	26205249	+	8367	HIST1H4E	72	5.24045347E-1	DAVIES_SUCCESS
chr6	26216427	26216872	-	8339	HIST1H2BG	74	7.03854427E-1	DAVIES_SUCCESS
chr6	26217147	26217711	+	3012	HIST1H2AE	77	7.19273044E-1	DAVIES_SUCCESS
chr6	26225382	26225844	+	8353	HIST1H3E	79	8.79544736E-1	DAVIES_SUCCESS
chr6	26234439	26235216	-	3007	HIST1H1D	80	9.3521747E-1	DAVIES_SUCCESS
chr6	26240653	26241021	+	8361	HIST1H4F	83	9.43122048E-1	DAVIES_SUCCESS
chr6	26246838	26247205	-	8369	HIST1H4G	82	9.41304663E-1	DAVIES_SUCCESS
chr6	26250369	26250835	-	8968	HIST1H3F	79	9.37175896E-1	DAVIES_SUCCESS
chr6	26251878	26252303	+	8345	HIST1H2BH	76	9.40169834E-1	DAVIES_SUCCESS
chr6	26271145	26271612	-	8355	HIST1H3G	79	7.32014753E-1	DAVIES_SUCCESS
chr6	26273203	26273640	+	8346	HIST1H2BI	84	7.08141067E-1	DAVIES_SUCCESS
chr6	26285353	26285727	-	8365	HIST1H4H	86	5.85059007E-1	DAVIES_SUCCESS
chr6	26365397	26378548	+	11118	BTN3A2	185	1.88240606E-1	DAVIES_SUCCESS
chr6	26383323	26395100	+	10385	BTN2A2	188	1.67708178E-1	DAVIES_SUCCESS
chr6	26402464	26415444	+	11119	BTN3A1	199	1.48397634E-1	DAVIES_SUCCESS
chr6	26422316	26431928	+	54718	BTN2A3P	194	1.37707972E-1	DAVIES_SUCCESS
chr6	26440699	26453643	+	10384	BTN3A3	161	1.23671392E-1	DAVIES_SUCCESS
chr6	26458152	26476849	+	11120	BTN2A1	145	1.17825183E-1	DAVIES_SUCCESS
chr6	26472171	26482737	-	285819	LOC285819	120	1.8254459E-1	DAVIES_SUCCESS
chr6	26501457	26510652	+	696	BTN1A1	101	6.23113331E-1	DAVIES_SUCCESS
chr6	26521933	26527612	+	493812	HCG11	84	6.63843564E-1	DAVIES_SUCCESS
chr6	26538571	26547164	+	10473	HMGN4	78	6.71614788E-1	DAVIES_SUCCESS
chr6	26597170	26600277	+	29777	ABT1	78	5.80147259E-1	DAVIES_SUCCESS
chr6	26634610	26659980	-	79692	ZNF322	67	5.45808065E-1	DAVIES_SUCCESS
chr6	26839265	26924333	-	387036	GUSBP2	32	6.24874785E-1	DAVIES_SUCCESS
chr6	26924771	26991753	+	100133205	LINC00240	51	4.57741281E-1	DAVIES_SUCCESS
chr6	26987144	26988085	-	100270746	LOC100270746	37	3.5773432E-1	DAVIES_SUCCESS
chr6	27100094	27100575	-	8970	HIST1H2BJ	35	2.27488037E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	27100816	27101314	+	8969	HIST1H2AG	37	2.26231863E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	27106071	27114637	-	85236	HIST1H2BK	37	2.23356848E-1	DAVIES_SUCCESS
chr6	27107087	27107457	+	8294	HIST1H4I	33	2.07964825E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	27114860	27115341	+	85235	HIST1H2AH	31	2.39711365E-1	DAVIES_SUCCESS
chr6	27115404	27115467	+	100422934	MIR3143	31	2.39711365E-1	DAVIES_SUCCESS
chr6	27215501	27224399	+	10279	PRSS16	77	2.92299142E-1	DAVIES_SUCCESS
chr6	27276841	27280011	-	94026	POM121L2	74	3.12451329E-1	DAVIES_SUCCESS
chr6	27292539	27293741	+	387316	VN1R10P	74	3.69272143E-1	DAVIES_SUCCESS
chr6	27325601	27343153	-	7754	ZNF204P	130	3.77383185E-1	DAVIES_SUCCESS
chr6	27356523	27369227	+	346157	ZNF391	119	3.32837927E-1	DAVIES_SUCCESS
chr6	27418520	27440897	-	7738	ZNF184	117	2.72259899E-1	DAVIES_SUCCESS
chr6	27661813	27678001	+	100507173	LOC100507173	78	7.86824227E-1	DAVIES_SUCCESS
chr6	27729522	27730966	+	100131289	LOC100131289	73	9.02616886E-1	DAVIES_SUCCESS
chr6	27775256	27775709	-	8340	HIST1H2BL	42	9.62650376E-1	DAVIES_SUCCESS
chr6	27775976	27778314	+	8357	HIST1H3H	43	9.6621301E-1	DAVIES_SUCCESS
chr6	27782079	27782518	-	8331	HIST1H2AJ	39	9.63400427E-1	DAVIES_SUCCESS
chr6	27782821	27783267	+	8342	HIST1H2BM	39	9.60689607E-1	DAVIES_SUCCESS
chr6	27791902	27792258	+	8363	HIST1H4J	40	9.27747326E-1	DAVIES_SUCCESS
chr6	27798951	27799305	-	8362	HIST1H4K	37	9.05664132E-1	DAVIES_SUCCESS
chr6	27805657	27806117	-	8330	HIST1H2AK	41	7.73842365E-1	DAVIES_SUCCESS
chr6	27806439	27806888	+	8341	HIST1H2BN	41	7.73842365E-1	DAVIES_SUCCESS
chr6	27833106	27833576	+	8332	HIST1H2AL	40	7.01238152E-1	DAVIES_SUCCESS
chr6	27834569	27835359	-	3009	HIST1H1B	41	7.18690073E-1	DAVIES_SUCCESS
chr6	27839622	27840099	-	8354	HIST1H3I	40	7.28584863E-1	DAVIES_SUCCESS
chr6	27840925	27841289	-	8368	HIST1H4L	41	7.37811407E-1	DAVIES_SUCCESS
chr6	27858092	27858570	-	8356	HIST1H3J	44	6.78652453E-1	DAVIES_SUCCESS
chr6	27860476	27860963	-	8336	HIST1H2AM	43	6.76753134E-1	DAVIES_SUCCESS
chr6	27861202	27861669	+	8348	HIST1H2BO	42	6.7163729E-1	DAVIES_SUCCESS
chr6	27878962	27880174	-	81697	OR2B2	40	6.21229256E-1	DAVIES_SUCCESS
chr6	27925018	27925960	+	26212	OR2B6	29	5.01189818E-1	DAVIES_SUCCESS
chr6	28048481	28057340	+	7718	ZNF165	111	4.94349194E-1	DAVIES_SUCCESS
chr6	28058453	28105094	-	100129195	LOC100129195	138	4.30363091E-1	DAVIES_SUCCESS
chr6	28058584	28063493	+	221584	ZSCAN12P1	107	4.45934805E-1	DAVIES_SUCCESS
chr6	28092386	28097856	+	80345	ZSCAN16	89	3.98354397E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	28109687	28127250	+	7745	ZKSCAN8	106	4.57777606E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr6	28129538	28137373	+	651302	ZNF192P1	95	4.49817823E-1	DAVIES_SUCCESS
chr6	28183115	28186707	-	222699	TOB2P1	83	4.68234503E-1	DAVIES_SUCCESS
chr6	28193028	28201264	+	7746	ZSCAN9	84	4.41253305E-1	DAVIES_SUCCESS
chr6	28212489	28227011	-	387032	ZKSCAN4	88	2.43959864E-1	DAVIES_SUCCESS
chr6	28227074	28228736	+	222698	NKAPL	73	1.91113273E-1	DAVIES_SUCCESS
chr6	28234787	28245980	+	7741	ZSCAN26	78	1.88318201E-1	DAVIES_SUCCESS
chr6	28249313	28270326	+	84547	PGBD1	95	1.67526671E-1	DAVIES_SUCCESS
chr6	28292514	28324048	-	64288	ZSCAN31	134	1.27562123E-1	DAVIES_SUCCESS
chr6	28317690	28336954	+	80317	ZKSCAN3	131	1.47487715E-1	DAVIES_SUCCESS
chr6	28346597	28367544	-	9753	ZSCAN12	154	1.48890771E-1	DAVIES_SUCCESS
chr6	28393286	28411279	-	222696	ZSCAN23	117	2.06362375E-1	DAVIES_SUCCESS
chr6	28471072	28483570	-	257202	GPX6	29	9.31911365E-1	DAVIES_SUCCESS
chr6	33540322	33548070	-	578	BAK1	95	1.13149575E-1	DAVIES_SUCCESS
chr6	33551475	33556803	+	449520	GGNBP1	92	1.08151076E-1	DAVIES_SUCCESS
chr6	33553882	33561115	-	401253	LINC00336	93	1.10805565E-1	DAVIES_SUCCESS
chr6	33589155	33664348	+	3710	ITPR3	210	7.25896019E-1	DAVIES_SUCCESS
chr6	33664537	33679528	-	84300	MNF1	165	8.23384801E-1	DAVIES_SUCCESS
chr6	33689442	33714762	-	117283	IP6K3	185	8.97928898E-1	DAVIES_SUCCESS
chr6	33738989	33756906	-	221496	LEMD2	167	9.55272877E-1	DAVIES_SUCCESS
chr6	33762448	33771793	-	4295	MLN	146	9.443887E-1	DAVIES_SUCCESS
chr6	33857287	33864684	-	100507584	LOC100507584	177	5.19751033E-1	DAVIES_SUCCESS
chr6	33967748	33967828	-	100302123	MIR1275	57	7.45741676E-1	DAVIES_SUCCESS
chr6	33989622	34123399	-	2914	GRM4	140	8.02233424E-1	DAVIES_SUCCESS
chr6	34204576	34214008	+	3159	HMGA1	23	1.13925612E-1	DAVIES_SUCCESS
chr6	34214156	34216904	-	221491	C6orf1	22	1.07369653E-1	DAVIES_SUCCESS
chr6	34254972	34393902	-	100529239	RPS10-NUDT3	64	6.62155252E-2	DAVIES_SUCCESS
chr6	34385230	34393902	-	6204	RPS10	32	8.27500809E-2	DAVIES_SUCCESS
chr6	34433837	34503000	+	29993	PACSIN1	90	3.84657113E-2	DAVIES_SUCCESS
chr6	34505578	34524110	-	25803	SPDEF	80	6.04537902E-2	DAVIES_SUCCESS
